Date,Open,High,Low,Close,Adj Close,Volume
1999-09-01,8.22441,8.26196,8.07419,8.07419,2.782568,2922812.0
1999-09-02,8.11174,8.1493,7.92397,7.961530000000001,2.7437419999999997,2805488.0
1999-09-03,7.99908,8.11174,7.961530000000001,8.11174,2.7955080000000003,2952217.0
1999-09-06,8.11174,8.1493,7.99908,8.03664,2.769627,3204868.0
1999-09-07,8.03664,8.1493,7.92397,7.99908,2.756682,5859455.0
1999-09-08,7.99908,8.11174,7.92397,8.11174,2.7955080000000003,3550271.0
1999-09-09,8.07419,8.1493,7.961530000000001,8.03664,2.769627,7050852.0
1999-09-10,8.03664,8.07419,7.92397,8.03664,2.769627,5709478.0
1999-09-13,7.99908,8.22441,7.99908,8.07419,2.782568,7273140.0
1999-09-14,8.11174,8.1493,7.886419999999999,7.886419999999999,2.7178560000000003,6793351.0
1999-09-15,7.92397,7.961530000000001,7.811310000000001,7.886419999999999,2.7178560000000003,6153932.0
1999-09-16,7.886419999999999,7.92397,7.77375,7.811310000000001,2.6919720000000003,3945337.0
1999-09-17,7.77375,7.886419999999999,7.58598,7.84886,2.704913,15799065.0
1999-09-20,7.92397,8.11174,7.84886,7.99908,2.756682,9368014.0
1999-09-21,7.99908,8.03664,7.7362,7.811310000000001,2.6919720000000003,5804990.0
1999-09-22,7.77375,7.77375,7.58598,7.69865,2.653147,5243452.0
1999-09-23,7.66109,7.69865,7.473319999999999,7.58598,2.614318,5066374.0
1999-09-24,7.548430000000001,7.548430000000001,7.43577,7.473319999999999,2.575493,6382874.0
1999-09-27,7.51087,7.58598,7.43577,7.548430000000001,2.601377,6359886.0
1999-09-28,7.548430000000001,7.58598,7.398210000000001,7.43577,2.562552,6847672.0
1999-09-29,7.43577,7.51087,7.28555,7.36066,2.536666,7147345.0
1999-09-30,7.36066,7.398210000000001,7.09778,7.24799,2.4978380000000002,9663549.0
1999-10-01,7.27053,7.28555,7.06773,7.12782,2.456425,5933251.0
1999-10-04,7.135330000000001,7.1954199999999995,7.06773,7.090269999999999,2.443484,8028691.0
1999-10-05,7.15035,7.240480000000001,7.06773,7.210439999999999,2.484897,7768787.0
1999-10-06,7.225460000000001,7.240480000000001,7.090269999999999,7.14284,2.461601,4050751.0
1999-10-07,7.1804,7.27804,7.09778,7.27804,2.508194,6693497.0
1999-10-08,7.27804,7.383189999999999,7.24799,7.28555,2.510782,4983069.0
1999-10-11,7.3907,7.3907,7.24799,7.30808,2.5185470000000003,3949355.0
1999-10-12,7.34563,7.34563,7.08275,7.135330000000001,2.459013,3916603.0
1999-10-13,7.135330000000001,7.28555,6.985110000000001,7.075239999999999,2.438304,7763300.0
1999-10-14,7.1128,7.210439999999999,7.03769,7.12782,2.456425,6829510.0
1999-10-15,7.105289999999999,7.1128,6.94756,7.03769,2.425364,10037683.0
1999-10-18,6.917510000000001,7.015160000000001,6.75979,6.78983,2.339944,4350287.0
1999-10-19,6.842410000000001,7.0452,6.75979,7.03769,2.425364,6296307.0
1999-10-20,7.03769,7.0452,6.94756,7.03769,2.425364,3021823.0
1999-10-21,7.00013,7.0301800000000005,6.66966,6.722230000000001,2.316648,7438374.0
1999-10-22,6.7673,6.8874699999999995,6.75979,6.87245,2.368418,6247095.0
1999-10-25,6.89498,6.917510000000001,6.74476,6.812360000000001,2.347709,3360620.0
1999-10-26,6.7673,6.84992,6.722230000000001,6.72974,2.3192369999999998,7760543.0
1999-10-27,6.72974,6.797339999999999,6.6997,6.78983,2.339944,6018877.0
1999-10-28,6.80485,7.02267,6.752280000000001,7.02267,2.420187,4453335.0
1999-10-29,7.02267,7.09778,6.77481,6.7823199999999995,2.337357,8911095.0
1999-11-01,6.8349,7.09778,6.7823199999999995,7.060219999999999,2.433128,4665783.0
1999-11-02,7.02267,7.240480000000001,7.015160000000001,7.12782,2.456425,5501314.0
1999-11-03,7.105289999999999,7.225460000000001,7.09778,7.1879100000000005,2.477132,6148569.0
1999-11-04,7.225460000000001,7.27804,7.15035,7.2555,2.500426,5959374.0
1999-11-05,7.28555,7.315589999999999,7.165369999999999,7.1879100000000005,2.477132,6171656.0
1999-11-08,7.20293,7.210439999999999,6.9250300000000005,6.9325399999999995,2.3891259999999996,6498111.0
1999-11-09,6.96258,7.015160000000001,6.917510000000001,6.9776,2.404655,4503758.0
1999-11-10,6.985110000000001,7.0301800000000005,6.85743,6.85743,2.363241,5024342.0
1999-11-11,6.84992,7.05271,6.842410000000001,7.05271,2.43054,3636988.0
1999-11-12,7.0452,7.060219999999999,6.94756,7.00013,2.41242,3528758.0
1999-11-15,7.03769,7.05271,6.917510000000001,6.9325399999999995,2.3891259999999996,3415101.0
1999-11-16,6.8874699999999995,6.96258,6.87245,6.91,2.381358,4934105.0
1999-11-17,6.94756,6.99262,6.707210000000001,6.81987,2.3502970000000003,13070963.0
1999-11-18,6.7823199999999995,6.87245,6.7673,6.86494,2.365829,8126926.0
1999-11-19,6.86494,7.060219999999999,6.842410000000001,7.05271,2.43054,9775151.0
1999-11-22,7.120310000000001,7.240480000000001,7.03769,7.06773,2.4357159999999998,5390833.0
1999-11-23,7.12782,7.12782,6.95507,7.00765,2.4150110000000002,9846744.0
1999-11-24,7.00765,7.060219999999999,6.94756,6.970089999999999,2.4020669999999997,4281783.0
1999-11-25,6.9776,7.00765,6.80485,6.85743,2.363241,7590971.0
1999-11-26,6.84992,7.090269999999999,6.812360000000001,7.02267,2.420187,9817901.0
1999-11-29,7.02267,7.105289999999999,7.00765,7.05271,2.43054,4748352.0
1999-11-30,7.060219999999999,7.51087,7.060219999999999,7.34563,2.531487,12899041.0
1999-12-01,7.34563,7.67611,7.33812,7.56345,2.606554,11813318.0
1999-12-02,7.66109,7.8263300000000005,7.593489999999999,7.61603,2.624674,7535208.0
1999-12-03,7.64607,7.743710000000001,7.623539999999999,7.653580000000001,2.637614,4969194.0
1999-12-06,7.69865,7.728689999999999,7.41323,7.5259,2.593613,10019299.0
1999-12-07,7.51087,7.6085199999999995,7.398210000000001,7.398210000000001,2.549608,6014361.0
1999-12-08,7.4583,7.4583,7.2555,7.30808,2.5185470000000003,6342242.0
1999-12-09,7.0301800000000005,7.89393,6.87245,7.87891,2.7152689999999997,22209562.0
1999-12-10,8.03664,8.59244,8.03664,8.209389999999999,2.82916,26699428.0
1999-12-13,8.26196,8.48729,8.13428,8.13428,2.803276,6949468.0
1999-12-14,8.104230000000001,8.17934,7.96904,8.0141,2.761859,8033190.0
1999-12-15,7.97655,8.14179,7.811310000000001,7.84886,2.704913,9610505.0
1999-12-16,7.886419999999999,7.9465,7.743710000000001,7.8714,2.7126799999999998,5658144.0
1999-12-17,7.886419999999999,8.22441,7.85637,8.22441,2.834336,6371730.0
1999-12-20,8.2169,8.4272,8.12677,8.412180000000001,2.899047,7209748.0
1999-12-21,8.307030000000001,8.539860000000001,8.23192,8.52484,2.9378729999999997,6938537.0
1999-12-22,8.48729,8.52484,8.22441,8.22441,2.834336,3697891.0
1999-12-23,8.26196,8.52484,8.25445,8.44973,2.911988,4787655.0
1999-12-24,8.44973,8.47227,8.337069999999999,8.43471,2.9068110000000003,1006265.0
1999-12-27,8.43471,8.539860000000001,8.337069999999999,8.46476,2.917168,2180204.0
1999-12-28,8.4948,8.63751,8.46476,8.59995,2.9637569999999998,2856890.0
1999-12-29,8.62248,8.81777,8.59995,8.72012,3.005171,3173782.0
1999-12-30,8.72012,8.952960000000001,8.72012,8.9079,3.0698849999999998,3166410.0
1999-12-31,8.9079,8.9079,8.9079,8.9079,3.0698849999999998,0.0
2000-01-03,9.08816,9.27593,9.01305,9.0506,3.119063,7881911.0
2000-01-04,9.0506,9.0506,8.44973,8.5624,2.950816,7988369.0
2000-01-05,8.34458,8.69008,8.29952,8.50982,2.932696,7597318.0
2000-01-06,8.52484,8.59995,8.27698,8.46476,2.917168,5261434.0
2000-01-07,8.48729,8.80274,8.44973,8.71261,3.002582,13451146.0
2000-01-10,8.79523,9.70405,8.78021,9.42615,3.248487,23170944.0
2000-01-11,9.591389999999999,9.7416,9.283439999999999,9.7416,3.3571980000000003,20373956.0
2000-01-12,9.61392,9.65147,9.20082,9.21584,3.1760080000000004,8431228.0
2000-01-13,9.268419999999999,9.30597,8.870339999999999,9.178289999999999,3.163067,7418676.0
2000-01-14,9.01305,9.42615,8.90039,9.32099,3.2122450000000002,5538626.0
2000-01-17,9.42615,9.42615,9.01305,9.30597,3.2070689999999997,4060906.0
2000-01-18,9.328510000000001,9.33602,9.10318,9.17078,3.1604799999999997,6151072.0
2000-01-19,9.020560000000001,9.23086,9.020560000000001,9.14073,3.150123,6453302.0
2000-01-20,9.163269999999999,9.19331,8.99803,9.073139999999999,3.126831,6823267.0
2000-01-21,9.020560000000001,9.11069,8.960469999999999,9.020560000000001,3.10871,7773853.0
2000-01-24,9.04309,9.43366,9.02807,9.31348,3.209658,9579478.0
2000-01-25,9.1858,9.31348,8.93794,8.93794,3.080237,6061574.0
2000-01-26,9.06562,9.29846,8.99803,9.29846,3.204481,9682303.0
2000-01-27,9.29846,9.38108,9.1858,9.29846,3.204481,4939300.0
2000-01-28,9.373569999999999,9.3961,9.058110000000001,9.22335,3.1785959999999998,3133629.0
2000-01-31,9.11069,9.14824,8.90039,8.960469999999999,3.0880009999999998,5911751.0
2000-02-01,9.0506,9.238380000000001,8.67506,8.71261,3.002582,6680900.0
2000-02-02,8.83279,8.90039,8.50982,8.72764,3.007762,10743051.0
2000-02-03,8.81777,9.19331,8.59244,9.14073,3.150123,8399216.0
2000-02-04,9.01305,9.328510000000001,8.79523,9.2534,3.188952,7192545.0
2000-02-07,9.20082,9.238380000000001,8.915410000000001,8.99052,3.098357,4819925.0
2000-02-08,8.960469999999999,9.11069,8.960469999999999,9.0506,3.119063,8797489.0
2000-02-09,9.09567,10.3124,9.08816,10.0721,3.4710959999999997,28113900.0
2000-02-10,10.0345,11.041,9.989460000000001,10.9584,3.776538,1174.0
2000-02-11,11.0109,11.3339,10.5227,10.7706,3.7118160000000002,17009561.0
2000-02-14,10.6654,11.0034,10.5603,10.5603,3.639343,7790840.0
2000-02-15,10.5227,10.6279,10.335,10.5152,3.6238,8300967.0
2000-02-16,10.5528,11.2663,10.4401,11.2588,3.880063,17545251.0
2000-02-17,11.2513,11.3414,10.9659,11.1762,3.8515980000000005,11851710.0
2000-02-18,11.1537,11.1912,10.8307,10.9283,3.766164,10286923.0
2000-02-21,10.8157,11.056,10.5227,11.056,3.8101730000000003,5177605.0
2000-02-22,10.9734,11.1537,10.4702,10.5903,3.649683,6471781.0
2000-02-23,10.703,11.2288,10.5152,11.0785,3.8179279999999998,13762633.0
2000-02-24,11.409,12.0174,9.786669999999999,9.989460000000001,3.442617,39644526.0
2000-02-25,9.91435,9.989460000000001,8.412180000000001,8.554889999999999,2.948228,5093.0
2000-02-28,8.44973,8.554889999999999,8.00659,8.16432,2.813629,2130.0
2000-02-29,8.18685,8.352089999999999,8.07419,8.26196,2.847277,14098958.0
2000-03-01,8.36711,8.37462,7.7362,7.8338399999999995,2.699736,10172335.0
2000-03-02,7.886419999999999,7.99908,7.623539999999999,7.89393,2.7204450000000002,7113621.0
2000-03-03,8.00659,8.11925,7.7362,8.0141,2.761859,5000168.0
2000-03-06,8.14179,8.29952,7.69865,7.7362,2.6660880000000002,11116529.0
2000-03-07,7.69113,7.72118,7.210439999999999,7.2930600000000005,2.51337,17357102.0
2000-03-08,7.315589999999999,7.3231,6.970089999999999,6.985110000000001,2.4072430000000002,19198190.0
2000-03-09,7.090269999999999,7.473319999999999,7.00013,7.28555,2.510782,13373446.0
2000-03-10,7.42825,7.8038,7.0452,7.76624,2.67644,11847382.0
2000-03-13,7.7362,7.7362,7.135330000000001,7.315589999999999,2.5211349999999997,7636765.0
2000-03-14,7.36066,7.4207399999999994,7.1954199999999995,7.315589999999999,2.5211349999999997,4097567.0
2000-03-15,7.383189999999999,7.41323,7.090269999999999,7.1804,2.474544,4797890.0
2000-03-16,7.42825,7.43577,7.060219999999999,7.135330000000001,2.459013,8211042.0
2000-03-17,7.17288,7.30057,7.02267,7.15786,2.466776,7263863.0
2000-03-20,7.210439999999999,7.36066,7.17288,7.1954199999999995,2.479721,6080380.0
2000-03-21,7.210439999999999,7.77375,7.1954199999999995,7.7362,2.6660880000000002,17454154.0
2000-03-22,7.811310000000001,7.81882,7.48083,7.58598,2.614318,6705558.0
2000-03-23,7.653580000000001,7.71367,7.46581,7.56345,2.606554,6572475.0
2000-03-24,7.623539999999999,7.84135,7.623539999999999,7.77375,2.6790279999999997,5519318.0
2000-03-27,7.77375,7.886419999999999,7.548430000000001,7.67611,2.645378,3612936.0
2000-03-28,7.69865,7.87891,7.66109,7.77375,2.6790279999999997,3936016.0
2000-03-29,7.811310000000001,8.36711,7.6686,8.26196,2.847277,9424249.0
2000-03-30,8.246939999999999,8.57742,8.11174,8.11174,2.7955080000000003,7267600.0
2000-03-31,8.22441,8.26196,7.961530000000001,7.961530000000001,2.7437419999999997,6528621.0
2000-04-03,8.1493,8.16432,7.85637,7.85637,2.7075009999999997,6324217.0
2000-04-04,8.07419,8.38965,7.961530000000001,8.337069999999999,2.8731619999999998,6124305.0
2000-04-05,8.337069999999999,8.47227,8.17183,8.47227,2.919755,6757624.0
2000-04-06,8.307030000000001,8.38214,8.18685,8.337069999999999,2.8731619999999998,9077825.0
2000-04-07,8.43471,8.43471,8.22441,8.43471,2.9068110000000003,5272318.0
2000-04-10,8.44973,8.66755,8.27698,8.66755,2.987053,4960761.0
2000-04-11,8.47227,8.80274,8.3596,8.36711,2.883515,5978477.0
2000-04-12,8.3596,8.62999,8.29952,8.57742,2.955993,4211040.0
2000-04-13,8.352089999999999,8.56991,8.337069999999999,8.457239999999999,2.914576,4701402.0
2000-04-14,8.32205,8.502310000000001,7.961530000000001,8.05917,2.77739,7430617.0
2000-04-17,7.85637,8.03664,7.78878,7.92397,2.730797,4403927.0
2000-04-18,7.961530000000001,8.12677,7.84886,7.9314800000000005,2.733386,6652430.0
2000-04-19,7.99908,8.05166,7.78127,7.78127,2.68162,6254807.0
2000-04-20,7.75873,7.9389899999999995,7.64607,7.64607,2.635026,7673427.0
2000-04-21,7.64607,7.64607,7.64607,7.64607,2.635026,0.0
2000-04-24,7.64607,7.64607,7.64607,7.64607,2.635026,0.0
2000-04-25,7.77375,8.12677,7.743710000000001,7.98406,2.751507,3761255.0
2000-04-26,7.961530000000001,8.26196,7.9314800000000005,8.15681,2.811041,5280323.0
2000-04-27,8.209389999999999,8.32956,8.104230000000001,8.1493,2.808452,6097156.0
2000-04-28,8.16432,8.28449,8.03664,8.03664,2.769627,6929345.0
2000-05-01,8.13428,8.13428,7.86389,7.9389899999999995,2.78801,1269160.0
2000-05-02,7.8714,8.04415,7.77375,8.05917,2.830215,4932241.0
2000-05-03,7.99908,8.104230000000001,7.92397,8.06668,2.832853,4507840.0
2000-05-04,7.991569999999999,8.15681,7.98406,8.07419,2.835491,2718083.0
2000-05-05,8.03664,8.28449,7.961530000000001,8.28449,2.9093430000000002,7477532.0
2000-05-08,8.03664,8.246939999999999,8.03664,8.23943,2.893519,3482539.0
2000-05-09,8.209389999999999,8.52484,8.15681,8.412180000000001,2.954185,4263825.0
2000-05-10,8.34458,8.65253,8.14179,8.14179,2.8592310000000003,5880478.0
2000-05-11,8.11174,8.38214,8.11174,8.37462,2.940995,3705249.0
2000-05-12,8.38965,8.40467,8.23192,8.23943,2.893519,2552256.0
2000-05-15,8.25445,8.29952,7.901439999999999,7.9465,2.790648,6711553.0
2000-05-16,7.961530000000001,8.06668,7.811310000000001,8.06668,2.832853,2844351.0
2000-05-17,8.0817,8.0817,7.8714,7.886419999999999,2.769549,4122902.0
2000-05-18,7.90895,8.104230000000001,7.90895,8.104230000000001,2.8460400000000003,5341096.0
2000-05-19,7.97655,8.20187,7.75122,7.84886,2.7563590000000002,5153324.0
2000-05-22,7.886419999999999,7.97655,7.66109,7.77375,2.729982,3193256.0
2000-05-23,7.811310000000001,7.90895,7.69113,7.76624,2.727345,3613966.0
2000-05-24,7.8038,7.811310000000001,7.5259,7.533410000000001,2.645579,5212793.0
2000-05-25,7.623539999999999,7.728689999999999,7.56345,7.72118,2.71152,2584480.0
2000-05-26,7.66109,7.706160000000001,7.43577,7.43577,2.6112900000000003,3363439.0
2000-05-29,7.473319999999999,7.7362,7.45079,7.7362,2.7167950000000003,2787983.0
2000-05-30,7.7362,7.7362,7.58598,7.58598,2.664041,2918447.0
2000-05-31,7.593489999999999,7.6686,7.473319999999999,7.55594,2.653492,6970295.0
2000-06-01,7.593489999999999,7.6686,7.473319999999999,7.55594,2.653492,6970295.0
2000-06-02,7.58598,7.98406,7.5183800000000005,7.98406,2.803839,6208388.0
2000-06-05,7.98406,8.11174,7.8263300000000005,7.991569999999999,2.806476,2763810.0
2000-06-06,8.0141,8.87785,7.886419999999999,8.502310000000001,2.985837,15201869.0
2000-06-07,8.502310000000001,9.02807,8.502310000000001,8.78021,3.08343,18086406.0
2000-06-08,8.80274,9.06562,8.62248,8.78772,3.086067,8327441.0
2000-06-09,8.84781,9.01305,8.73515,8.825280000000001,3.099257,6979623.0
2000-06-12,8.825280000000001,8.825280000000001,8.825280000000001,8.825280000000001,3.099257,0.0
2000-06-13,8.960469999999999,9.48623,8.960469999999999,9.24589,3.2469669999999997,17772520.0
2000-06-14,9.35104,9.50126,9.073139999999999,9.4637,3.323458,6994261.0
2000-06-15,9.41113,9.42615,8.952960000000001,8.952960000000001,3.144096,8432618.0
2000-06-16,8.94545,9.22335,8.89287,9.14073,3.210037,5968895.0
2000-06-19,9.020560000000001,9.23086,9.020560000000001,9.19331,3.228502,4649095.0
2000-06-20,9.19331,9.27593,9.13322,9.1858,3.225864,3383794.0
2000-06-21,9.12571,9.2534,9.0506,9.24589,3.2469669999999997,3495810.0
2000-06-22,9.24589,9.50877,9.24589,9.4637,3.323458,5809317.0
2000-06-23,9.40361,9.52379,9.23086,9.35104,3.283894,5255721.0
2000-06-26,9.328510000000001,9.54632,9.26091,9.43366,3.3129089999999994,5202092.0
2000-06-27,9.50126,9.50877,9.29846,9.42615,3.3102720000000003,5103278.0
2000-06-28,9.42615,9.42615,9.19331,9.20833,3.233777,5536365.0
2000-06-29,9.20833,9.5313,9.17078,9.283439999999999,3.260154,8557848.0
2000-06-30,9.42615,9.53881,9.29095,9.5313,3.347198,6528887.0
2000-07-03,9.471210000000001,9.50126,9.29846,9.31348,3.2707040000000003,50075.0
2000-07-04,9.35104,9.52379,9.268419999999999,9.4637,3.323458,4347505.0
2000-07-05,9.50877,9.50877,9.283439999999999,9.41113,3.304996,79409.0
2000-07-06,9.42615,9.493739999999999,9.163269999999999,9.29095,3.262791,56393.0
2000-07-07,9.29846,9.50126,9.11069,9.493739999999999,3.3340059999999996,99775.0
2000-07-10,9.48623,9.493739999999999,9.48623,9.48623,3.3313699999999997,43888.0
2000-07-11,9.41113,9.4637,9.1182,9.163269999999999,3.217952,113402.0
2000-07-12,9.08816,9.21584,8.952960000000001,9.21584,3.236414,61419.0
2000-07-13,9.178289999999999,9.20082,8.98301,9.00554,3.162561,63919.0
2000-07-14,8.960469999999999,9.01305,8.87785,8.99052,3.157286,49848.0
2000-07-17,8.952960000000001,9.31348,8.952960000000001,9.31348,3.2707040000000003,4895928.0
2000-07-18,9.283439999999999,9.31348,9.12571,9.19331,3.228502,5152681.0
2000-07-19,9.14073,9.283439999999999,9.10318,9.14824,3.212675,4221916.0
2000-07-20,9.12571,9.12571,8.90039,8.93794,3.1388220000000002,4849183.0
2000-07-21,8.93794,8.99803,8.765189999999999,8.825280000000001,3.099257,5115698.0
2000-07-24,8.93794,9.03558,8.765189999999999,8.93043,3.136184,3766113.0
2000-07-25,8.952960000000001,9.178289999999999,8.952960000000001,9.03558,3.173111,6542200.0
2000-07-26,9.04309,9.1182,8.93043,8.960469999999999,3.146734,4237438.0
2000-07-27,9.01305,9.0506,8.952960000000001,9.04309,3.175749,4200765.0
2000-07-28,8.98301,9.34353,8.98301,9.1858,3.225864,7511288.0
2000-07-31,9.21584,9.30597,8.975489999999999,8.975489999999999,3.1520080000000004,3164717.0
2000-08-01,8.94545,9.03558,8.75768,8.870339999999999,3.1150830000000003,6653793.0
2000-08-02,8.90039,9.10318,8.870339999999999,9.0506,3.178386,6147527.0
2000-08-03,9.01305,9.366060000000001,8.98301,9.31348,3.2707040000000003,9279599.0
2000-08-04,9.26091,9.50877,9.26091,9.40361,3.3023559999999996,6783525.0
2000-08-07,9.4637,9.55383,9.35104,9.50126,3.3366480000000003,4957860.0
2000-08-08,9.50877,9.576360000000001,9.47872,9.55383,3.3551089999999997,9224543.0
2000-08-09,9.62894,10.2749,9.55383,10.2148,3.5872290000000002,26203779.0
2000-08-10,10.1397,10.3124,9.8768,10.2223,3.589863,14234130.0
2000-08-11,10.1622,10.5077,10.1547,10.5077,3.69009,9986737.0
2000-08-14,10.4401,10.5453,10.335,10.5002,3.7193110000000003,6331516.0
2000-08-15,10.5077,10.6279,10.4401,10.5753,3.745912,12835153.0
2000-08-16,10.5002,10.5528,10.38,10.4777,3.7113419999999997,9085061.0
2000-08-17,10.3875,10.4702,10.0571,10.2448,3.628846,4613615.0
2000-08-18,10.2448,10.3575,10.1547,10.2073,3.615562,4597593.0
2000-08-21,10.2824,10.3274,10.2073,10.2749,3.639508,3650880.0
2000-08-22,10.2899,10.3274,10.2373,10.3199,3.655446,4330376.0
2000-08-23,10.335,10.3425,10.0721,10.2148,3.6182190000000003,3720616.0
2000-08-24,10.1923,10.3274,10.1021,10.3274,3.658103,2627769.0
2000-08-25,10.2899,10.3199,10.1021,10.2523,3.631502,2557270.0
2000-08-28,10.2523,10.2523,10.0721,10.2523,3.631502,1410483.0
2000-08-29,10.1622,10.3274,10.1096,10.3199,3.655446,2413651.0
2000-08-30,10.3124,10.4401,10.2223,10.4026,3.6847410000000003,4037248.0
2000-08-31,10.3425,10.4326,10.1847,10.2298,3.623532,3361782.0
2000-09-01,10.3875,10.8157,10.2223,10.6579,3.775172,12505081.0
2000-09-04,10.6279,10.6429,10.3274,10.5002,3.7193110000000003,4532717.0
2000-09-05,10.4777,10.4777,10.35,10.4551,3.703336,2064310.0
2000-09-06,10.3951,10.6129,10.3951,10.5077,3.721968,6249716.0
2000-09-07,10.4777,10.5678,10.2899,10.4927,3.7166550000000003,5282084.0
2000-09-08,10.4176,10.4401,9.99697,9.99697,3.54106,4422910.0
2000-09-11,9.989460000000001,10.1847,9.89182,10.1096,3.5809550000000003,3647259.0
2000-09-12,10.1397,10.3575,10.1322,10.2824,3.6421629999999996,4257845.0
2000-09-13,10.3274,10.4401,10.2223,10.3274,3.658103,3163813.0
2000-09-14,10.365,10.7481,10.3049,10.4777,3.7113419999999997,10009806.0
2000-09-15,10.4777,10.5152,10.1021,10.2223,3.620876,6302075.0
2000-09-18,10.2148,10.2148,9.93689,9.95191,3.525099,3921890.0
2000-09-19,9.884310000000001,9.95191,9.696539999999999,9.92938,3.51712,5210548.0
2000-09-20,9.92938,10.1397,9.85427,10.0721,3.567672,4271914.0
2000-09-21,9.97444,10.1622,9.906839999999999,9.989460000000001,3.5384,4687287.0
2000-09-22,9.95191,10.1021,9.696539999999999,9.85427,3.4905150000000003,4785524.0
2000-09-25,9.91435,10.2899,9.85427,10.0796,3.5703300000000002,6443761.0
2000-09-26,10.1547,10.1547,9.84676,9.86929,3.495835,3366092.0
2000-09-27,9.79418,9.91435,9.7416,9.83173,3.48253,3266196.0
2000-09-28,9.801689999999999,9.89182,9.50126,9.576360000000001,3.3920760000000003,3794051.0
2000-09-29,9.64396,9.65147,9.50126,9.53881,3.378775,3579691.0
2000-10-02,9.61392,9.89182,9.51628,9.83924,3.4851910000000004,4395382.0
2000-10-03,9.906839999999999,9.95191,9.81671,9.8768,3.498496,2208952.0
2000-10-04,9.91435,9.91435,9.50126,9.58388,3.394739,5369728.0
2000-10-05,9.58388,9.86929,9.53881,9.8092,3.47455,4467131.0
2000-10-06,9.74911,9.86178,9.62143,9.72658,3.4452849999999997,3675773.0
2000-10-09,9.7416,9.801689999999999,9.40361,9.51628,3.370793,5820918.0
2000-10-10,9.50126,9.64396,9.471210000000001,9.53881,3.378775,2785291.0
2000-10-11,9.5989,9.5989,9.10318,9.20833,3.261714,9733091.0
2000-10-12,9.20082,9.576360000000001,9.20082,9.26091,3.280339,3566742.0
2000-10-13,9.20082,9.35104,9.08065,9.30597,3.296299,11946017.0
2000-10-16,9.373569999999999,9.41864,9.08816,9.178289999999999,3.251073,17356625.0
2000-10-17,9.178289999999999,9.328510000000001,9.15576,9.20082,3.2590529999999998,7380138.0
2000-10-18,9.26091,9.373569999999999,9.11069,9.35104,3.312264,9230215.0
2000-10-19,9.388589999999999,9.74911,9.388589999999999,9.65147,3.41868,8258436.0
2000-10-20,9.5989,9.906839999999999,9.5989,9.82422,3.4798699999999996,10086958.0
2000-10-23,9.82422,10.2899,9.82422,10.2148,3.6182190000000003,6739960.0
2000-10-24,10.2148,10.4852,10.1397,10.4026,3.6847410000000003,10557421.0
2000-10-25,10.4026,10.6805,10.3425,10.6504,3.772514,12804366.0
2000-10-26,10.5753,10.7781,10.5002,10.6129,3.7592309999999998,7939619.0
2000-10-27,10.6279,11.4541,10.0345,11.1612,3.953446,31228616.0
2000-10-30,11.2663,11.4841,11.1161,11.3039,4.003993,15452135.0
2000-10-31,11.2513,11.394,11.1386,11.3039,4.003993,7450120.0
2000-11-01,11.2363,11.4766,11.2288,11.4541,4.057196,12650794.0
2000-11-02,11.4165,11.4766,10.9283,11.071,3.921496,10354863.0
2000-11-03,11.2137,11.3564,10.8983,11.3339,4.014619000000001,10758631.0
2000-11-06,11.2288,11.3414,11.1762,11.3339,4.014619000000001,7560504.0
2000-11-07,11.3039,11.3414,11.1687,11.2513,3.9853620000000003,8463970.0
2000-11-08,11.1912,11.4391,11.1687,11.4391,4.051882,7821795.0
2000-11-09,11.379,11.6419,11.3414,11.6343,4.1210260000000005,8901152.0
2000-11-10,11.6043,11.7921,11.4841,11.7846,4.174263,12353865.0
2000-11-13,11.6794,11.7695,11.5142,11.6419,4.123717,13203941.0
2000-11-14,11.4916,11.8221,11.4916,11.747,4.160945,10875998.0
2000-11-15,11.7395,12.1301,11.6644,12.0549,4.270009,27455771.0
2000-11-16,12.0474,12.0925,11.7771,12.0174,4.256725,14040319.0
2000-11-17,11.9573,12.0625,11.9423,12.0399,4.264694,8096939.0
2000-11-20,11.8371,12.0925,11.8371,12.07,4.275355,7057006.0
2000-11-21,11.8296,12.1226,11.8296,12.0099,4.254067,10258042.0
2000-11-22,11.9047,11.9874,11.4691,11.6268,4.118368,13317614.0
2000-11-23,11.5067,11.6644,11.2888,11.6118,4.113055999999999,7231979.0
2000-11-24,11.5442,11.6794,11.4841,11.5592,4.094424,4337698.0
2000-11-27,11.5893,11.9723,11.5292,11.9723,4.240749,9177443.0
2000-11-28,11.9723,11.9723,11.4841,11.5517,4.091766000000001,8235827.0
2000-11-29,11.1086,11.4541,10.9433,10.9659,3.884268,18842814.0
2000-11-30,11.0335,11.1161,10.8682,10.9133,3.8656370000000004,36261000.0
2000-12-01,10.9133,11.2288,10.9058,11.1687,3.9561029999999997,7297729.0
2000-12-04,11.1687,11.2212,10.9809,11.1762,3.95876,7366076.0
2000-12-05,11.1086,11.8296,11.1086,11.8071,4.182233,18955827.0
2000-12-06,11.7921,12.0099,11.7921,11.9047,4.216805,10015966.0
2000-12-07,11.9273,11.9348,11.4766,11.5667,4.09708,7606137.0
2000-12-08,11.5367,11.9423,11.4916,11.7395,4.158288,6742972.0
2000-12-11,11.8822,11.9573,11.5367,11.9122,4.219461,5213830.0
2000-12-12,11.7996,11.9423,11.6419,11.8747,4.2061779999999995,5795067.0
