Date,Open,High,Low,Close,Adj Close,Volume
2016-04-07,10.255,10.29,9.969,9.99,7.956486999999999,17554758.0
2016-04-08,9.98,10.24,9.975,10.16,8.091883000000001,16479329.0
2016-04-11,10.185,10.54,10.1,10.37,8.259136999999999,18878814.0
2016-04-12,10.43,10.52,10.205,10.365,8.255155,17273300.0
2016-04-13,10.52,10.905,10.515,10.905,8.685233,22228126.0
2016-04-14,11.0,11.15,10.855,11.045,8.796739,18716373.0
2016-04-15,11.0,11.13,10.865,11.07,8.816647999999999,19168412.0
2016-04-18,10.91,11.145,10.87,11.11,8.848507000000001,11038970.0
2016-04-19,11.15,11.275,11.135,11.175,8.900275,13896969.0
2016-04-20,11.065,11.225,10.975,11.18,8.904257000000001,19354563.0
2016-04-21,11.23,11.495,11.2,11.435,9.107351,21024400.0
2016-04-22,11.46,11.545,11.37,11.47,9.135227,14596996.0
2016-04-25,11.5,11.535,11.175,11.24,8.952044,13747995.0
2016-04-26,11.3,11.395,11.22,11.32,9.357076,17111103.0
2016-04-27,10.95,11.015,10.88,11.0,9.434266000000001,16866081.0
2016-04-28,10.9,11.175,10.85,11.105,9.52432,14679490.0
2016-04-29,10.96,11.045,10.69,10.695,9.172678999999999,18522194.0
2016-05-02,10.79,10.79,10.605,10.735,9.206985000000001,8437881.0
2016-05-03,10.77,10.77,10.32,10.38,8.902515,15704449.0
2016-05-04,10.315,10.395,10.195,10.21,8.756714,18158780.0
2016-05-05,10.235,10.265,10.06,10.115,8.675237,13654439.0
2016-05-06,10.05,10.305,9.97,10.2,8.748137,16695936.0
2016-05-09,10.365,10.37,10.07,10.2,8.748137,14277933.0
2016-05-10,10.3,10.76,10.235,10.47,8.979705000000001,20557731.0
2016-05-11,10.39,10.515,10.32,10.45,8.962552,15074972.0
2016-05-12,10.53,10.645,10.33,10.35,8.876786,14571469.0
2016-05-13,10.32,10.455,10.25,10.425,8.941111,12941424.0
2016-05-16,10.3,10.355,10.165,10.225,8.769579,10461753.0
2016-05-17,10.26,10.305,10.04,10.125,8.683812,20889835.0
2016-05-18,10.05,10.33,9.97,10.33,8.859633,20520541.0
2016-05-19,10.375,10.54,10.265,10.28,8.816751,18541015.0
2016-05-20,10.39,10.495,10.385,10.49,8.99686,16560104.0
2016-05-23,10.5,10.56,10.345,10.47,8.979705000000001,10228189.0
2016-05-24,10.53,10.9,10.47,10.88,9.331347000000001,21042510.0
2016-05-25,11.0,11.275,10.975,11.24,9.640103,21026370.0
2016-05-26,11.175,11.36,11.11,11.325,9.713004,18084396.0
2016-05-27,11.255,11.465,11.255,11.38,9.760177,14290599.0
2016-05-30,11.4,11.43,11.33,11.41,9.785905999999999,5874303.0
2016-05-31,11.47,11.5,11.145,11.195,9.601508,17201475.0
2016-06-01,11.1,11.19,10.885,11.03,9.459995,16306144.0
2016-06-02,11.05,11.3,11.025,11.04,9.468572,15515025.0
2016-06-03,11.1,11.15,10.765,10.84,9.297039999999999,12424686.0
2016-06-06,10.84,10.96,10.775,10.845,9.301328,7335062.0
2016-06-07,10.9,11.05,10.87,10.985,9.4214,12071689.0
2016-06-08,10.95,10.965,10.775,10.86,9.314192,10277487.0
2016-06-09,10.8,10.855,10.705,10.735,9.206985000000001,8746996.0
2016-06-10,10.7,10.715,10.255,10.285,8.821036999999999,16924090.0
2016-06-13,10.145,10.17,9.961,9.966,8.547444,17147558.0
2016-06-14,9.801,10.005,9.741,9.819,8.421369,27472993.0
2016-06-15,9.949,10.045,9.75,9.75,8.36219,25349809.0
2016-06-16,9.631,9.757,9.571,9.687,8.308157000000001,23289295.0
2016-06-17,9.828,10.025,9.808,9.982,8.561167999999999,27835171.0
2016-06-20,10.435,10.465,10.35,10.39,8.911093,22681643.0
2016-06-21,10.4,10.595,10.35,10.495,9.001146,14612867.0
2016-06-22,10.57,10.685,10.44,10.585,9.078336,12876018.0
2016-06-23,10.625,11.05,10.6,10.975,9.412825,20998738.0
2016-06-24,8.4,9.698,8.3,9.335,8.006260000000001,97104846.0
2016-06-27,9.21,9.39,8.419,8.607,7.3818839999999994,59582019.0
2016-06-28,9.0,9.03,8.711,8.81,7.555988,39483193.0
2016-06-29,9.0,9.178,8.951,9.012,7.7292369999999995,27625084.0
2016-06-30,9.0,9.288,8.89,9.179,7.872464999999999,30001315.0
2016-07-01,9.275,9.32,9.03,9.16,7.856172,19101218.0
2016-07-04,9.202,9.202,8.959,9.025,7.740386,18490292.0
2016-07-05,8.881,9.033,8.713,8.779,7.529400999999999,24769870.0
2016-07-06,8.652,8.817,8.407,8.549,7.332139,27172259.0
2016-07-07,8.595,8.745,8.58,8.63,7.401610000000001,16775038.0
2016-07-08,8.576,9.265,8.526,9.121,7.8227210000000005,28318981.0
2016-07-11,9.345,9.355,9.084,9.335,8.006260000000001,20499446.0
2016-07-12,9.267,9.684,9.239,9.639,8.266989,22832297.0
2016-07-13,9.628,9.716,9.444,9.546,8.187228,20971531.0
2016-07-14,9.72,9.839,9.633,9.794,8.399925999999999,20599772.0
2016-07-15,9.765,9.992,9.676,9.782,8.389635,22282860.0
2016-07-18,9.798,9.958,9.645,9.778,8.386204,14364003.0
2016-07-19,9.733,9.874,9.611,9.793,8.39907,13447350.0
2016-07-20,9.883,9.972,9.816,9.944,8.528576,14826578.0
2016-07-21,9.95,10.165,9.945,10.07,8.636641000000001,13776388.0
2016-07-22,10.12,10.22,10.03,10.145,8.700967,12272017.0
2016-07-25,10.18,10.185,9.904,9.975,8.555163,14723342.0
2016-07-26,9.926,9.965,9.775,9.931,8.517425999999999,16833648.0
2016-07-27,9.938,10.045,9.902,9.949,8.532865,16089236.0
2016-07-28,9.96,10.0,9.738,9.78,8.387919,15016111.0
2016-07-29,9.785,10.03,9.785,10.0,8.576604,18865631.0
2016-08-01,10.16,10.19,9.776,9.862,8.458248,16816430.0
2016-08-02,9.739,9.788,9.355,9.404,8.065441,27009775.0
2016-08-03,9.75,10.315,9.732,10.175,8.726696,44527764.0
2016-08-04,10.31,10.48,10.26,10.33,8.859633,23899292.0
2016-08-05,10.21,10.305,10.155,10.3,9.044024,18803909.0
2016-08-08,10.38,10.52,10.36,10.45,9.175735000000001,16203005.0
2016-08-09,10.45,10.585,10.405,10.58,9.289882,12588503.0
2016-08-10,10.515,10.65,10.475,10.495,9.215247,12044620.0
2016-08-11,10.52,10.62,10.46,10.61,9.316224,10850057.0
2016-08-12,10.57,10.65,10.565,10.585,9.294273,8582232.0
2016-08-15,10.63,10.645,10.57,10.59,9.298664,6380212.0
2016-08-16,10.53,10.555,10.41,10.48,9.202077000000001,12474474.0
2016-08-17,10.51,10.58,10.41,10.455,9.180124000000001,11571758.0
2016-08-18,10.595,10.635,10.51,10.57,9.281102,12955596.0
2016-08-19,10.55,10.56,10.365,10.445,9.171344,13323544.0
2016-08-22,10.41,10.625,10.4,10.49,9.210856,12057923.0
2016-08-23,10.55,10.81,10.535,10.77,9.456714,14687087.0
2016-08-24,10.71,10.99,10.68,10.875,9.548910000000001,13130967.0
2016-08-25,10.82,10.93,10.765,10.86,9.535739,12834021.0
2016-08-26,10.82,10.96,10.78,10.88,9.553301,11993052.0
2016-08-29,10.845,10.935,10.78,10.81,9.491837,7418953.0
2016-08-30,10.88,11.075,10.85,11.035,9.6894,16561520.0
2016-08-31,11.02,11.335,11.0,11.22,9.851842,21120788.0
2016-09-01,11.28,11.59,11.19,11.27,9.895745,23671688.0
2016-09-02,11.375,11.49,11.16,11.45,10.053796,18356714.0
2016-09-05,11.53,11.535,11.385,11.435,10.040624000000001,12293441.0
2016-09-06,11.46,11.47,11.29,11.3,9.922086,14869071.0
2016-09-07,11.315,11.4,11.19,11.31,9.930866,14206809.0
2016-09-08,11.3,11.43,11.11,11.39,10.001113,19097636.0
2016-09-09,11.355,11.48,11.265,11.32,9.939647,12361418.0
2016-09-12,11.11,11.145,10.945,11.095,9.742084,18056409.0
2016-09-13,11.195,11.235,10.92,10.93,9.597204,13873266.0
2016-09-14,11.005,11.01,10.795,10.83,9.509398,18759439.0
2016-09-15,10.83,10.96,10.76,10.9,9.570861,13978060.0
2016-09-16,10.805,10.885,10.645,10.685,9.382078,31506319.0
2016-09-19,10.81,10.9,10.745,10.78,9.465494,11754700.0
2016-09-20,10.76,10.825,10.65,10.7,9.39525,9367190.0
2016-09-21,10.98,11.145,10.975,11.045,9.698181,18736720.0
2016-09-22,11.13,11.28,11.02,11.15,9.790378,16047407.0
2016-09-23,11.145,11.16,11.0,11.06,9.711350999999999,14474733.0
2016-09-26,10.98,10.995,10.665,10.815,9.496226,16826250.0
2016-09-27,10.89,10.93,10.64,10.83,9.509398,15340321.0
2016-09-28,10.83,11.03,10.83,10.89,9.562082,12131667.0
2016-09-29,11.085,11.1,10.81,10.855,9.531348,12004998.0
2016-09-30,10.575,11.025,10.355,10.99,9.649887,34802430.0
2016-10-03,11.055,11.06,10.79,10.88,9.553301,10837436.0
2016-10-04,10.865,10.995,10.835,10.95,9.614764,15354620.0
2016-10-05,10.885,11.165,10.78,11.135,9.777206,18365162.0
2016-10-06,11.25,11.37,11.215,11.28,9.904525999999999,20132233.0
2016-10-07,11.31,11.39,11.135,11.245,9.873793,18098484.0
2016-10-10,11.2,11.285,11.04,11.25,9.878183,10354719.0
2016-10-11,11.16,11.39,11.12,11.235,9.865012,16097617.0
2016-10-12,11.28,11.405,11.235,11.325,9.944037,14580532.0
2016-10-13,11.25,11.25,10.98,11.075,9.724523,16670315.0
2016-10-14,11.15,11.44,11.1,11.285,9.908914999999999,15818082.0
2016-10-17,11.225,11.44,11.215,11.33,9.948428,12089582.0
2016-10-18,11.405,11.545,11.405,11.525,10.11965,17135924.0
2016-10-19,11.54,11.68,11.47,11.64,10.220627,14783766.0
2016-10-20,11.68,11.9,11.64,11.85,10.40502,20253386.0
2016-10-21,11.895,11.94,11.695,11.79,10.352337,15412071.0
2016-10-24,11.84,12.05,11.82,11.98,10.519167,14924145.0
2016-10-25,12.025,12.065,11.87,11.95,10.492825999999999,15350903.0
2016-10-26,11.9,11.965,11.815,11.955,10.497214999999999,14886014.0
2016-10-27,11.99,12.08,11.91,12.075,10.602584,17166427.0
2016-10-28,12.055,12.095,11.855,12.07,10.598192,16340031.0
2016-10-31,11.97,12.06,11.955,11.995,10.532337,14955073.0
2016-11-01,12.08,12.11,11.785,11.805,10.365507000000001,15876352.0
2016-11-02,11.66,11.685,11.485,11.565,10.154771,20882473.0
2016-11-03,11.9,12.15,11.83,11.83,10.387458,25409498.0
2016-11-04,11.785,11.98,11.7,11.95,10.492825999999999,19725608.0
2016-11-07,12.18,12.285,12.11,12.285,10.786976,17635987.0
2016-11-08,12.26,12.36,12.15,12.345,10.839661,14702823.0
2016-11-09,11.88,12.96,11.81,12.91,11.335764,49742583.0
2016-11-10,13.03,13.35,12.88,12.98,11.397228,32831762.0
2016-11-11,13.17,13.235,12.74,12.85,11.283081,18931726.0
2016-11-14,12.955,13.19,12.935,13.15,11.546497,23042692.0
2016-11-15,13.15,13.22,12.99,13.12,11.520156,17750452.0
2016-11-16,13.15,13.24,12.815,12.87,11.300642,19740643.0
2016-11-17,12.78,12.895,12.68,12.885,11.313811999999999,20510251.0
2016-11-18,12.955,13.015,12.725,12.78,11.221615,15431431.0
2016-11-21,12.85,12.9,12.75,12.775,11.217225,13413408.0
2016-11-22,12.88,13.04,12.815,12.96,11.379667,13286427.0
2016-11-23,12.98,13.0,12.685,12.805,11.243568,18537767.0
2016-11-24,12.855,12.91,12.73,12.8,11.239177999999999,8660538.0
2016-11-25,12.79,12.81,12.63,12.75,11.195273,9404831.0
2016-11-28,12.665,12.72,12.44,12.52,10.993319999999999,12476316.0
2016-11-29,12.475,12.68,12.385,12.625,11.085515,11956650.0
2016-11-30,12.635,12.905,12.57,12.85,11.283081,21860247.0
2016-12-01,12.82,12.96,12.755,12.96,11.379667,16336100.0
2016-12-02,12.84,12.845,12.515,12.61,11.072346000000001,22550007.0
2016-12-05,12.48,12.97,12.4,12.915,11.340155000000001,23258254.0
2016-12-06,12.975,13.525,12.9,13.485,11.840649,29871377.0
2016-12-07,13.67,13.755,13.35,13.485,11.840649,23509847.0
2016-12-08,13.52,13.795,13.33,13.725,12.051383999999999,31041200.0
2016-12-09,13.7,13.755,13.52,13.62,11.959188000000001,18757164.0
2016-12-12,13.6,13.7,13.52,13.645,11.981139,15294619.0
2016-12-13,13.6,13.725,13.54,13.62,11.959188000000001,18321021.0
2016-12-14,13.6,13.675,13.365,13.385,11.752842999999999,19785322.0
2016-12-15,13.52,13.73,13.485,13.71,12.038213,26864555.0
2016-12-16,13.7,13.795,13.58,13.6,11.941626,30905590.0
2016-12-19,13.54,13.62,13.42,13.48,11.836259,10700542.0
2016-12-20,13.525,13.65,13.5,13.64,11.976747999999999,11998122.0
2016-12-21,13.595,13.67,13.53,13.63,11.967969,11888239.0
2016-12-22,13.58,13.71,13.58,13.655,11.989919,10659721.0
2016-12-23,13.7,13.77,13.57,13.625,11.963577,7570602.0
2016-12-27,13.55,13.595,13.505,13.54,11.888943,4476264.0
2016-12-28,13.51,13.56,13.455,13.525,11.875771,6329923.0
2016-12-29,13.41,13.445,13.27,13.325,11.700159,8480619.0
2016-12-30,13.275,13.375,13.205,13.37,11.739673,9846227.0
2017-01-02,13.29,13.485,13.275,13.48,11.836259,4879623.0
2017-01-03,13.53,13.905,13.485,13.82,12.134799000000001,14364301.0
2017-01-04,13.9,14.025,13.84,13.9,12.205044000000001,15409371.0
2017-01-05,13.905,14.05,13.805,13.85,12.161141,11994137.0
2017-01-06,13.84,13.945,13.79,13.905,12.209435000000001,8554502.0
2017-01-09,13.925,13.93,13.62,13.705,12.033822,12550562.0
2017-01-10,13.605,13.76,13.52,13.64,11.976747999999999,12760700.0
2017-01-11,13.65,13.76,13.545,13.645,11.981139,10806563.0
2017-01-12,13.57,13.71,13.48,13.5,11.853819999999999,11376586.0
2017-01-13,13.565,13.845,13.525,13.775,12.095286999999999,12847166.0
2017-01-16,13.585,13.675,13.495,13.51,11.862601,11732031.0
2017-01-17,13.455,13.62,13.37,13.46,11.818697,11094503.0
2017-01-18,13.45,13.465,13.175,13.31,11.686988000000001,13557468.0
2017-01-19,13.38,13.415,13.24,13.275,11.656255999999999,12305857.0
2017-01-20,13.295,13.42,13.21,13.365,11.735282000000002,20438102.0
2017-01-23,13.3,13.305,13.125,13.2,11.590402000000001,10836592.0
2017-01-24,13.22,13.335,13.205,13.25,11.634305,11796954.0
2017-01-25,13.345,13.745,13.34,13.655,11.989919,17852682.0
2017-01-26,13.78,13.89,13.685,13.695,12.025042,13437509.0
2017-01-27,13.7,13.715,13.54,13.66,11.994309,9986208.0
2017-01-30,13.56,13.67,13.28,13.37,11.739673,15463742.0
2017-01-31,13.39,13.62,13.25,13.25,11.634305,14734386.0
2017-02-01,13.45,13.53,13.365,13.49,11.845038,13840477.0
2017-02-02,13.74,13.77,13.535,13.615,11.954796,15805209.0
2017-02-03,13.69,13.9,13.62,13.81,12.126019,17246074.0
2017-02-06,13.86,13.93,13.58,13.635,11.972358999999999,13840824.0
2017-02-07,13.62,13.745,13.53,13.66,11.994309,12340063.0
2017-02-08,13.7,13.71,13.155,13.35,11.722111,21839530.0
2017-02-09,13.38,13.655,13.38,13.6,11.941626,17270156.0
2017-02-10,13.65,13.695,13.335,13.425,11.787965,15548742.0
2017-02-13,13.455,13.6,13.38,13.56,11.906504,10127560.0
2017-02-14,13.6,13.69,13.455,13.67,12.003091,11589449.0
2017-02-15,13.75,13.845,13.695,13.74,12.064555,14265281.0
2017-02-16,13.705,13.79,13.625,13.67,12.003091,12446191.0
2017-02-17,13.65,13.69,13.355,13.455,11.814306,18404607.0
2017-02-20,13.64,13.67,13.385,13.455,11.814306,8609645.0
2017-02-21,13.47,13.55,13.3,13.41,11.774795,11258329.0
2017-02-22,13.42,13.555,13.16,13.335,11.70894,17225810.0
2017-02-23,13.355,13.36,13.15,13.205,11.594791,12013477.0
2017-02-24,13.175,13.215,12.805,13.03,11.441131,18795377.0
2017-02-27,13.07,13.11,12.895,12.93,11.353326,12332123.0
2017-02-28,12.995,13.055,12.805,13.015,11.42796,16142868.0
2017-03-01,13.16,13.56,13.11,13.52,11.871383,22462570.0
2017-03-02,13.525,13.59,13.445,13.495,11.849428999999999,16207027.0
2017-03-03,13.415,13.98,13.415,13.88,12.187483,26954656.0
2017-03-06,13.84,13.885,13.725,13.785,12.104068,10544448.0
2017-03-07,13.8,13.84,13.69,13.815,12.130408000000001,9890931.0
2017-03-08,13.835,14.17,13.82,14.03,12.319192,21313280.0
2017-03-09,14.015,14.41,13.975,14.33,12.582611,24275416.0
2017-03-10,14.43,14.745,14.38,14.62,12.837247999999999,27047111.0
2017-03-13,14.595,14.685,14.5,14.545,12.771394,14957227.0
2017-03-14,14.575,14.575,14.23,14.325,12.578219,18847665.0
2017-03-15,14.32,14.495,14.31,14.405,12.648465,13591075.0
2017-03-16,14.55,14.7,14.405,14.42,12.661636,20674824.0
2017-03-17,14.435,14.565,14.345,14.385,12.630904,25637258.0
2017-03-20,14.35,14.4,14.255,14.28,12.538707,10562726.0
2017-03-21,14.4,14.655,14.275,14.4,12.644074,18628685.0
2017-03-22,14.025,14.065,13.52,13.82,12.134799000000001,40897497.0
2017-03-23,13.795,13.975,13.685,13.94,12.240165,21257449.0
2017-03-24,13.92,13.93,13.71,13.765,12.086506,13858387.0
2017-03-27,13.6,13.77,13.52,13.725,12.051383999999999,15178004.0
2017-03-28,13.85,13.955,13.685,13.91,12.213825,12302167.0
2017-03-29,13.99,14.085,13.76,13.92,12.222605999999999,14525436.0
2017-03-30,13.97,14.065,13.835,14.03,12.319192,12398767.0
2017-03-31,13.965,14.17,13.95,14.17,12.442122,17488336.0
2017-04-03,14.185,14.19,13.91,13.985,12.279678,16528809.0
2017-04-04,14.0,14.05,13.82,13.95,12.248946,13718000.0
2017-04-05,13.98,14.14,13.93,13.965,12.262117,14741279.0
2017-04-06,13.88,14.075,13.795,14.075,12.358705,12260581.0
2017-04-07,13.985,14.18,13.94,14.07,12.354314,14024074.0
2017-04-10,14.08,14.135,13.98,14.05,12.336753999999999,10791355.0
2017-04-11,13.98,14.065,13.885,14.015,12.306022,13392059.0
2017-04-12,14.01,14.085,13.84,13.905,12.209435000000001,14148915.0
2017-04-13,13.855,13.855,13.7,13.81,12.126019,13316227.0
2017-04-18,13.88,13.88,13.655,13.655,11.989919,16099579.0
2017-04-19,13.755,14.22,13.735,14.17,12.442122,24924961.0
2017-04-20,14.065,14.21,14.025,14.15,12.424559,15942009.0
2017-04-21,14.19,14.345,14.085,14.21,12.477242,27401409.0
2017-04-24,14.85,15.115,14.85,15.065,13.227984,48802448.0
2017-04-25,15.06,15.17,14.94,14.985,13.157741,20507573.0
2017-04-26,15.02,15.03,14.875,14.99,13.16213,16971238.0
2017-04-27,14.995,15.02,14.875,14.945,13.122619,14404022.0
2017-04-28,14.89,15.04,14.84,14.945,13.122619,14039281.0
2017-05-02,15.03,15.17,15.0,15.12,13.276278,13734135.0
2017-05-03,15.13,15.275,15.11,15.26,13.399206,12345363.0
2017-05-04,15.31,15.59,15.27,15.505,13.614332000000001,19058642.0
2017-05-05,15.46,15.775,15.425,15.755,13.833847,19364762.0
2017-05-08,15.84,15.86,15.52,15.69,13.776772,18533540.0
2017-05-09,15.72,15.88,15.57,15.57,13.671406,18675350.0
2017-05-10,15.5,15.66,15.275,15.35,13.851885999999999,23234862.0
2017-05-11,15.45,15.475,15.15,15.295,13.802254999999999,18117147.0
2017-05-12,15.35,15.455,15.195,15.315,13.820301999999998,13532636.0
2017-05-15,15.35,15.385,15.275,15.355,13.856399,10835071.0
2017-05-16,15.35,15.425,15.255,15.41,13.90603,14253780.0
2017-05-17,15.255,15.3,14.845,14.99,13.527021,23669121.0
2017-05-18,14.925,15.01,14.465,14.915,13.459341,29999129.0
2017-05-19,15.0,15.14,14.91,15.09,13.617261,18361448.0
2017-05-22,15.14,15.16,15.0,15.05,13.581166,12542351.0
2017-05-23,15.015,15.275,14.98,15.175,13.693967,13245456.0
2017-05-24,15.17,15.215,15.09,15.15,13.671406,9921818.0
2017-05-25,15.205,15.245,15.07,15.15,13.671406,9534741.0
2017-05-26,15.18,15.21,14.995,15.2,13.716525,13169737.0
2017-05-29,15.13,15.185,15.08,15.12,13.644333,5283929.0
2017-05-30,14.975,15.13,14.885,14.93,13.472878,16022134.0
2017-05-31,14.895,15.05,14.805,14.89,13.436781,18747901.0
2017-06-01,14.945,15.01,14.795,14.92,13.463853,12669481.0
2017-06-02,15.05,15.24,14.88,14.93,13.472878,17839178.0
2017-06-05,14.945,15.02,14.85,14.95,13.490925,8573212.0
2017-06-06,14.865,14.895,14.725,14.775,13.333004999999998,12538016.0
2017-06-07,14.75,15.2,14.75,15.04,13.572142000000001,18688162.0
2017-06-08,15.11,15.34,15.055,15.27,13.779695000000002,18861333.0
2017-06-09,15.31,15.595,15.3,15.52,14.005296,19919418.0
2017-06-12,15.495,15.53,15.255,15.28,13.788719,16805935.0
2017-06-13,15.295,15.35,15.22,15.245,13.757133999999999,12926718.0
2017-06-14,15.3,15.385,15.005,15.025,13.558604999999998,17633058.0
2017-06-15,15.08,15.09,14.805,15.08,13.608238,21888773.0
2017-06-16,15.12,15.21,14.965,15.14,13.662382000000001,28608787.0
2017-06-19,15.25,15.39,15.24,15.275,13.784204999999998,11304325.0
2017-06-20,15.365,15.385,15.09,15.095,13.621773999999998,11157879.0
2017-06-21,15.045,15.085,14.825,15.065,13.594701999999998,11854977.0
2017-06-22,15.065,15.065,14.855,14.95,13.490925,13964718.0
2017-06-23,14.955,14.99,14.83,14.925,13.468366,10385980.0
2017-06-26,15.0,15.15,14.995,14.995,13.531532,11242130.0
2017-06-27,15.0,15.19,14.875,15.14,13.662382000000001,15301231.0
2017-06-28,15.06,15.245,14.905,15.235,13.74811,20551716.0
2017-06-29,15.365,15.5,15.115,15.17,13.689454999999999,27047623.0
2017-06-30,15.22,15.28,15.075,15.1,13.626285999999999,17901121.0
2017-07-03,15.165,15.51,15.165,15.475,13.964687,15766590.0
2017-07-04,15.42,15.565,15.4,15.41,13.90603,8502996.0
2017-07-05,15.43,15.53,15.35,15.425,13.919566,13436551.0
2017-07-06,15.5,15.605,15.39,15.605,14.082,19204723.0
2017-07-07,15.64,15.68,15.5,15.6,14.077488,12935113.0
2017-07-10,15.66,15.705,15.555,15.595,14.072975,9103431.0
2017-07-11,15.635,15.68,15.535,15.585,14.063951000000001,10059117.0
2017-07-12,15.625,15.72,15.58,15.58,14.059439999999999,11994521.0
2017-07-13,15.61,15.76,15.595,15.745,14.208335,13882466.0
2017-07-14,15.78,15.79,15.59,15.7,14.167728,12172630.0
2017-07-17,15.76,15.775,15.605,15.645,14.118095,8983610.0
2017-07-18,15.6,15.65,15.345,15.425,13.919566,14281654.0
2017-07-19,15.515,15.52,15.335,15.43,13.924079,16902744.0
2017-07-20,15.475,15.615,15.435,15.515,14.000784,18040466.0
2017-07-21,15.48,15.51,15.335,15.465,13.955663000000001,24355933.0
2017-07-24,15.45,15.55,15.27,15.49,13.978223000000002,16842415.0
2017-07-25,15.505,15.8,15.505,15.67,14.140654999999999,17827403.0
2017-07-26,15.715,15.795,15.655,15.78,14.239919,13195500.0
2017-07-27,15.73,15.91,15.695,15.895,14.343697,14439221.0
2017-07-28,15.83,15.855,15.705,15.81,14.266993,20690017.0
2017-07-31,15.81,15.855,15.76,15.815,14.271503,12979957.0
2017-08-01,15.925,15.95,15.75,15.9,14.348207999999998,14705153.0
2017-08-02,16.0,16.0,15.455,15.7,14.167728,23996430.0
2017-08-03,15.635,15.695,15.515,15.665,14.136144,14982051.0
2017-08-04,15.375,15.71,15.315,15.7,14.388164999999999,17132689.0
2017-08-07,15.75,15.76,15.67,15.72,14.406494,10130528.0
2017-08-08,15.73,15.75,15.685,15.75,14.433989000000002,10207934.0
2017-08-09,15.67,15.67,15.4,15.53,14.232369,17239811.0
2017-08-10,15.51,15.51,15.225,15.305,14.02617,16673007.0
2017-08-11,15.155,15.24,14.945,15.14,13.874957,16326530.0
2017-08-14,15.255,15.345,15.135,15.27,13.994095999999999,11003411.0
2017-08-15,15.32,15.46,15.275,15.39,14.104068,9228686.0
2017-08-16,15.47,15.51,15.385,15.45,14.159054999999999,10278562.0
2017-08-17,15.42,15.45,15.185,15.28,14.003259,12319928.0
2017-08-18,15.09,15.265,14.955,15.265,13.989513,16686144.0
2017-08-21,15.18,15.205,15.04,15.08,13.819970000000001,11469974.0
2017-08-22,15.215,15.25,15.14,15.15,13.884120999999999,10261780.0
2017-08-23,15.165,15.195,14.975,15.025,13.769565,10505554.0
2017-08-24,15.1,15.12,15.015,15.015,13.760402,10212491.0
2017-08-25,15.05,15.11,14.96,14.96,13.709995999999999,8842144.0
2017-08-28,14.85,15.005,14.8,14.93,13.682504000000002,7043581.0
2017-08-29,14.75,14.8,14.675,14.715,13.485468,17137256.0
2017-08-30,14.87,14.905,14.72,14.78,13.545036999999999,11230596.0
2017-08-31,14.905,14.95,14.86,14.9,13.65501,14650290.0
2017-09-01,14.96,15.02,14.825,14.93,13.682504000000002,11779238.0
2017-09-04,14.82,14.95,14.785,14.855,13.61377,7482805.0
2017-09-05,14.91,14.915,14.585,14.655,13.430482000000001,15240971.0
2017-09-06,14.69,14.725,14.57,14.615,13.393823999999999,14851426.0
2017-09-07,14.69,14.74,14.535,14.595,13.375495,15544695.0
2017-09-08,14.55,14.765,14.515,14.69,13.462557,14437302.0
2017-09-11,14.84,14.935,14.775,14.87,13.627517999999998,13665778.0
2017-09-12,14.97,15.19,14.945,15.15,13.884120999999999,14850893.0
2017-09-13,15.175,15.385,15.16,15.275,13.998676000000001,13983626.0
2017-09-14,15.28,15.36,15.225,15.315,14.035335,13405668.0
2017-09-15,15.265,15.275,15.05,15.115,13.852046,36383536.0
2017-09-18,15.22,15.265,15.14,15.155,13.888704,9069917.0
2017-09-19,15.18,15.22,15.09,15.14,13.874957,9064685.0
2017-09-20,15.17,15.21,15.065,15.185,13.916198000000001,9523330.0
2017-09-21,15.27,15.46,15.235,15.365,14.081157000000001,17577466.0
2017-09-22,15.35,15.47,15.305,15.35,14.067410999999998,12221230.0
2017-09-25,15.315,15.36,15.17,15.235,13.962019,9889938.0
2017-09-26,15.2,15.32,15.165,15.255,13.980348000000001,10515339.0
2017-09-27,15.29,15.67,15.26,15.515,14.218623999999998,20296384.0
2017-09-28,15.6,15.67,15.465,15.5,14.204877,13018529.0
2017-09-29,15.5,15.6,15.4,15.6,14.296522,15928930.0
2017-10-02,15.615,15.685,15.54,15.65,14.342343,12203539.0
2017-10-03,15.65,15.695,15.625,15.695,14.383582999999998,6925836.0
2017-10-04,15.7,15.71,15.495,15.585,14.282775,16132411.0
2017-10-05,15.525,15.695,15.505,15.665,14.356091000000001,12067400.0
2017-10-06,15.65,15.795,15.6,15.72,14.406494,13364463.0
2017-10-09,15.74,15.795,15.685,15.77,14.452316,8481543.0
2017-10-10,15.74,15.765,15.665,15.715,14.401913,10445555.0
2017-10-11,15.76,15.78,15.64,15.745,14.429405,10875957.0
2017-10-12,15.735,15.745,15.64,15.665,14.356091000000001,8852053.0
2017-10-13,15.615,15.695,15.535,15.575,14.273610000000001,11410378.0
2017-10-16,15.6,15.62,15.485,15.535,14.236953,9607389.0
2017-10-17,15.485,15.62,15.45,15.585,14.282775,8666122.0
2017-10-18,15.63,15.725,15.57,15.7,14.388164999999999,8813090.0
2017-10-19,15.66,15.75,15.59,15.725,14.411076999999999,14200601.0
2017-10-20,15.79,15.85,15.755,15.85,14.525632,13236324.0
2017-10-23,15.83,15.84,15.745,15.755,14.438569000000001,7840969.0
2017-10-24,15.735,15.94,15.735,15.925,14.594365,14489279.0
