Date,Open,High,Low,Close,Adj Close,Volume
2009-04-17,19.7078,20.389601000000003,19.5,20.233801,18.451317,4533144.0
2009-04-20,20.6623,20.7792,19.194799,19.3636,17.657776000000002,3520902.0
2009-04-21,19.2467,19.5065,19.039,19.4156,17.705196,1756909.0
2009-04-22,19.480499,19.7792,18.967501000000002,19.610398999999997,17.882835,2689841.0
2009-04-23,20.4545,20.519501,19.8377,19.902599,18.149294,3628625.0
2009-04-24,19.8701,20.019501,19.5,19.688299,17.953871,2706781.0
2009-04-27,19.4286,19.616899,19.240299,19.480499,17.764378,1759604.0
2009-04-28,19.3507,19.448,18.941601000000002,19.097401,17.415031,1491259.0
2009-04-29,19.474001,19.519501,19.175301,19.4156,17.705196,1339261.0
2009-04-30,19.7857,20.5,19.532498999999998,20.2078,18.427607000000002,3395315.0
2009-05-04,20.519501,21.0779,20.519501,21.064899,19.209201999999998,2605449.0
2009-05-05,21.3636,21.558398999999998,20.5909,20.727301,18.901344,2528295.0
2009-05-06,20.4221,20.824699,20.233801,20.2987,18.5105,2122351.0
2009-05-07,20.4545,20.6364,19.052,19.103901,17.420952,3239159.0
2009-05-08,19.4221,19.539,18.4156,18.6623,17.018259,2323937.0
2009-05-11,18.6623,18.6623,17.935101,18.3507,16.734106,2430659.0
2009-05-12,18.3442,18.8312,17.9935,18.0909,16.497192000000002,2317238.0
2009-05-13,18.181801,18.389601000000003,17.564899,17.727301,16.165627,2621850.0
2009-05-14,17.5844,18.3636,17.5455,18.1493,16.550453,2177175.0
2009-05-15,18.5455,18.889601000000003,18.240299,18.5844,16.947216,2645797.0
2009-05-18,18.324699,18.941601000000002,18.052,18.9156,17.249245000000002,2100791.0
2009-05-19,19.2208,19.5909,19.1234,19.324699,17.622303,2674056.0
2009-05-20,19.448,19.9091,19.259701,19.558398999999998,17.835413,2174557.0
2009-05-21,19.2078,19.227301,18.7143,18.766199,17.113003,1692383.0
2009-05-22,18.7143,18.766199,18.1299,18.480499,16.85247,1967735.0
2009-05-25,18.5779,18.733801,18.3571,18.6299,16.988714,517594.0
2009-05-26,18.4221,18.967501000000002,18.311701,18.9286,17.261097,1631245.0
2009-05-27,19.103901,19.188299,18.7533,19.064899,17.385386999999998,1526987.0
2009-05-28,18.8312,19.025999,18.259701,18.467501000000002,16.84062,2148993.0
2009-05-29,18.740299,19.058398999999998,18.402599,18.8507,17.19006,2575881.0
2009-06-01,19.058398999999998,19.7143,19.025999,19.681801,17.947948,2520749.0
2009-06-02,19.8701,20.5,19.8377,20.013,18.249968,3235848.0
2009-06-03,19.889601000000003,19.896099,19.1364,19.3636,17.657776000000002,2293214.0
2009-06-04,19.2987,19.688299,19.1493,19.272699,17.574884,1457379.0
2009-06-05,19.467501000000002,19.8701,19.2208,19.2792,17.580811999999998,1858164.0
2009-06-08,18.980499,19.1364,18.441601000000002,18.9091,17.243311,1596133.0
2009-06-09,18.941601000000002,19.461,18.941601000000002,19.2078,17.515703,1827595.0
2009-06-10,19.4286,19.9156,19.318199,19.6623,17.930162,3282895.0
2009-06-11,19.805201,20.064899,19.597401,19.727301,17.989441,2103794.0
2009-06-12,19.759701,19.961,19.435101,19.5714,17.847273,1571647.0
2009-06-15,19.5844,19.6299,19.181801,19.2987,17.598593,1784321.0
2009-06-16,19.5844,19.694799,19.272699,19.519501,17.799946,1338029.0
2009-06-17,19.610398999999997,19.694799,18.7467,19.064899,17.385386999999998,2190034.0
2009-06-18,19.0909,19.194799,18.7792,18.889601000000003,17.225534,1537151.0
2009-06-19,19.0455,19.4156,18.772699,19.311701,17.610449,3150224.0
2009-06-22,19.5065,19.597401,18.935101,19.019501,17.343989999999998,1523137.0
2009-06-23,18.8571,19.0779,18.2792,18.480499,16.85247,2877798.0
2009-06-24,18.6688,19.3377,18.448,19.318199,17.616375,2227687.0
2009-06-25,19.4156,19.5455,18.8312,19.539,17.817726,2231845.0
2009-06-26,19.740299,19.9221,19.5714,19.8442,18.096041,2153844.0
2009-06-29,19.7143,19.9221,19.5844,19.805201,18.060474,1215907.0
2009-06-30,19.935101,20.259701,19.818199,20.013,18.249968,1560482.0
2009-07-01,20.227301,20.8312,20.0455,20.7467,18.919031,2223760.0
2009-07-02,20.532498999999998,20.610398999999997,20.194799,20.2857,18.49865,1601215.0
2009-07-03,20.558398999999998,20.616899,20.064899,20.318199,18.528284,1291059.0
2009-07-06,20.3507,20.552,19.980499,20.116899,18.344715,1704164.0
2009-07-07,20.2922,20.610398999999997,20.188299,20.2987,18.5105,1697003.0
2009-07-08,20.1299,20.1493,19.7143,19.7533,18.013145,2144989.0
2009-07-09,19.902599,20.194799,19.805201,19.9545,18.196623000000002,1617539.0
2009-07-10,20.194799,20.2078,19.558398999999998,19.6234,17.894691,2274041.0
2009-07-13,19.610398999999997,20.474001,19.525999,20.389601000000003,18.593393,1988217.0
2009-07-14,20.3766,20.525999,20.0,20.4935,18.688139000000003,2105026.0
2009-07-15,20.974001,21.461,20.974001,21.461,19.570408,6168008.0
2009-07-16,21.7013,22.013,21.0779,21.2208,19.351366,3365054.0
2009-07-17,21.4286,21.883101,21.4286,21.805201,19.884285000000002,3094938.0
2009-07-20,22.2208,22.467501000000002,21.6299,21.805201,19.884285000000002,2580347.0
2009-07-21,21.961,21.987,21.552,21.610398999999997,19.706646,2251865.0
2009-07-22,21.805201,22.3507,21.7533,22.2078,20.251423000000003,2958571.0
2009-07-23,22.194799,22.441601000000002,21.980499,22.3507,20.381726999999998,1913373.0
2009-07-24,22.402599,22.6234,21.987,22.2078,20.251423000000003,2136596.0
2009-07-27,22.103901,22.441601000000002,21.727301,21.9156,19.984961,1897126.0
2009-07-28,22.039,22.2792,21.8701,22.0779,20.132960999999998,2193884.0
2009-07-29,22.1364,22.740299,22.103901,22.6234,20.630409,2118578.0
2009-07-30,22.9221,23.681801,22.7533,23.5779,21.50082,3269959.0
2009-07-31,23.3766,23.9091,23.3507,23.8571,21.755423,2894969.0
2009-08-03,23.740299,23.8636,23.467501000000002,23.6623,21.577784,2346883.0
2009-08-04,23.694799,24.0844,23.5714,23.9221,21.814701,1957340.0
2009-08-05,23.564899,23.740299,22.7467,22.824699,20.813973999999998,2549932.0
2009-08-06,22.8377,23.3507,22.766199,22.896099,20.879084,2283743.0
2009-08-07,22.883101,23.7013,22.727301,23.519501,21.447567000000003,2175789.0
2009-08-10,23.3766,23.480499,23.0,23.3312,21.275852,1254176.0
2009-08-11,23.3377,23.519501,22.8377,23.025999,20.99754,1401708.0
2009-08-12,23.1623,23.8571,23.097401,23.7208,21.631132,1926540.0
2009-08-13,23.6493,23.9286,23.3766,23.532498999999998,21.459423,1475859.0
2009-08-14,23.675301,24.0,23.233801,23.3507,21.293634,1586277.0
2009-08-17,23.3507,23.3507,22.896099,23.0909,21.056723,1802493.0
2009-08-18,23.2467,23.8312,23.2467,23.3766,21.317257,1946406.0
2009-08-19,23.311701,23.552,22.935101,23.4091,21.346889,1999151.0
2009-08-20,23.7013,24.1234,23.7013,24.025999,21.909445,2089241.0
2009-08-21,23.6364,24.3507,23.3571,24.240299,22.104868,2625315.0
2009-08-24,24.5,24.974001,24.2857,24.7013,22.525257,1841147.0
2009-08-25,24.539,24.8377,24.2922,24.467501000000002,22.312056,1809731.0
2009-08-26,24.5779,25.194799,24.552,24.974001,22.773932000000002,2239545.0
2009-08-27,24.8766,25.318199,24.740299,25.0909,22.880535000000002,1703625.0
2009-08-28,25.110398999999997,26.039,25.0779,25.4286,23.188482,3460996.0
2009-08-31,25.1364,25.272699,24.7533,24.8507,22.661497,1358896.0
2009-09-01,24.7467,25.1558,24.480499,24.532498999999998,22.371328,2109646.0
2009-09-02,24.396099,24.402599,23.480499,23.935101,21.826553,3365901.0
2009-09-03,24.2922,24.7467,24.2792,24.4545,22.300198,2252635.0
2009-09-04,24.558398999999998,25.0909,24.558398999999998,25.052,22.84506,2269498.0
2009-09-07,25.097401,25.6688,25.0779,25.6493,23.389742000000002,1145991.0
2009-09-08,25.7922,26.0779,25.389601000000003,25.6623,23.401595999999998,2155461.0
2009-09-09,25.5779,26.116899,25.1299,26.116899,23.816151,2474857.0
2009-09-10,27.6623,28.2013,26.461,26.688299,24.337215,6788474.0
2009-09-11,26.3636,26.824699,26.2987,26.4221,24.094463,3116498.0
2009-09-14,25.974001,26.2987,25.694799,26.1299,23.828003,1959188.0
2009-09-15,26.305201,26.727301,26.2208,26.539,24.201063,2079616.0
2009-09-16,26.564899,26.818199,26.3377,26.461,24.129935999999997,2184105.0
2009-09-17,26.6234,26.7143,25.805201,26.1299,23.828003,2832137.0
2009-09-18,25.532498999999998,25.896099,25.4545,25.896099,23.614798999999998,2998919.0
2009-09-21,26.0,26.097401,25.805201,26.052,23.756966000000002,1107029.0
2009-09-22,26.175301,26.610398999999997,26.103901,26.383101,24.058897,1416954.0
2009-09-23,26.4545,26.467501000000002,26.2013,26.389601000000003,24.064829,1224454.0
2009-09-24,26.2922,26.3442,25.9091,25.987,23.697691,1918686.0
2009-09-25,25.8507,25.948,25.5844,25.733801,23.466801,1313466.0
2009-09-28,25.7533,26.5065,25.5779,26.4935,24.159573,1560636.0
2009-09-29,26.389601000000003,26.513,25.974001,26.103901,23.804295,1523368.0
2009-09-30,26.2533,26.2922,25.6558,26.103901,23.804295,1474704.0
2009-10-01,26.240299,26.4091,25.733801,25.7922,23.520052,1855700.0
2009-10-02,25.3377,25.402599,24.7078,25.2922,23.064104,2545466.0
2009-10-05,25.175301,25.7013,25.013,25.402599,23.164773999999998,1182951.0
2009-10-06,25.6493,26.4286,25.5909,26.3636,24.041117,1843842.0
2009-10-07,26.5065,26.519501,25.8701,25.9286,23.644438,1828365.0
2009-10-08,26.2987,26.3766,25.941601000000002,26.272699,23.958225,1572571.0
2009-10-09,26.2857,26.7013,26.181801,26.4156,24.088535,1851927.0
2009-10-12,26.883101,27.7078,26.733801,27.610398999999997,25.178078,2602831.0
2009-10-13,27.6623,28.402599,27.597401,28.064899,25.592541,3409252.0
2009-10-14,28.8377,29.1299,26.675301,27.0455,24.662945,9691836.0
2009-10-15,27.2857,27.603901,26.233801,26.3766,24.052973,5986365.0
2009-10-16,26.558398999999998,26.616899,25.6688,25.7792,23.508198,3469004.0
2009-10-19,25.8442,26.2013,25.740299,26.064899,23.768729999999998,3050355.0
2009-10-20,26.052,26.0909,25.6364,25.8571,23.579235,2437974.0
2009-10-21,25.818199,26.435101,25.7792,26.233801,23.92275,3079307.0
2009-10-22,25.974001,26.727301,25.8442,26.3507,24.029354,2848923.0
2009-10-23,26.5455,26.740299,25.935101,25.980499,23.691763,2441824.0
2009-10-26,26.2013,26.3636,25.532498999999998,25.5844,23.330561,1600214.0
2009-10-27,25.7792,25.9156,25.013,25.052,22.84506,2319779.0
2009-10-28,24.8636,24.8701,23.9286,23.935101,21.826553,3108567.0
2009-10-29,23.7013,24.694799,23.7013,24.487,22.329833999999998,2937935.0
2009-10-30,24.5714,25.064899,23.7533,23.8701,21.767281,3297140.0
2009-11-02,23.980499,24.2857,23.733801,24.039,21.921298999999998,2323937.0
2009-11-03,24.110398999999997,24.2857,23.8571,24.058398999999998,21.938992000000002,2098635.0
2009-11-04,24.389601000000003,24.961,24.1623,24.818199,22.631857,2605141.0
2009-11-05,24.480499,25.1493,24.2857,24.8701,22.679185999999998,2627163.0
2009-11-06,25.383101,25.610398999999997,24.974001,25.1429,22.927954,2756754.0
2009-11-09,25.389601000000003,25.4545,25.1299,25.389601000000003,23.152922,1306767.0
2009-11-10,25.4286,25.740299,24.967501000000002,25.039,22.833206,1299529.0
2009-11-11,25.2857,26.0714,25.2467,25.7792,23.508198,1822051.0
2009-11-12,25.7792,26.1429,25.6364,25.889601000000003,23.608877,1776467.0
2009-11-13,25.811701,26.480499,25.811701,26.389601000000003,24.064829,1473857.0
2009-11-16,26.675301,27.175301,26.4935,27.0909,24.704345999999997,2067758.0
2009-11-17,27.233801,28.240299,27.2208,27.733801,25.290609,3534454.0
2009-11-18,27.987,28.2143,27.7922,27.7922,25.343866000000002,2697926.0
2009-11-19,27.013,27.233801,25.961,26.0844,23.786514,3972507.0
2009-11-20,26.324699,26.7143,26.0065,26.116899,23.816151,2276505.0
2009-11-23,25.7208,26.961,25.675301,26.896099,24.526703,2410177.0
2009-11-24,26.675301,27.039,26.513,26.883101,24.514851,1427965.0
2009-11-25,26.948,27.272699,26.7013,27.1364,24.745834,1223684.0
2009-11-26,27.0065,27.064899,26.3507,26.467501000000002,24.135862,1227765.0
2009-11-27,25.974001,27.110398999999997,25.974001,26.9091,24.538563,1226071.0
2009-11-30,27.025999,27.194799,26.4935,26.5714,24.230610000000002,1117732.0
2009-12-01,26.811701,27.532498999999998,26.811701,27.532498999999998,25.107042,1535996.0
2009-12-02,27.532498999999998,28.1364,27.389601000000003,28.0909,25.616251000000002,1559866.0
2009-12-03,28.441601000000002,28.6364,28.013,28.4156,25.912348,2023483.0
2009-12-04,28.610398999999997,29.0065,27.902599,28.616899,26.095913,2218986.0
2009-12-07,28.759701,28.883101,28.4156,28.6623,26.137311999999998,1176098.0
2009-12-08,28.396099,28.597401,28.052,28.311701,25.817601999999997,1712095.0
2009-12-09,28.311701,28.6688,27.883101,28.1558,25.675434,1797103.0
2009-12-10,28.032498999999998,28.6234,27.9091,28.5714,26.05442,1362053.0
2009-12-11,28.5,29.194799,28.5,28.948,26.397841999999997,1823668.0
2009-12-14,29.2857,29.772699,29.240299,29.733801,27.114421999999998,1795024.0
2009-12-15,29.8377,29.8766,29.480499,29.805201,27.179531,1177407.0
2009-12-16,29.6429,30.2143,29.610398999999997,30.2143,27.552592999999998,1362053.0
2009-12-17,29.974001,30.1429,29.805201,29.9221,27.286133000000003,1418340.0
2009-12-18,29.8571,30.311701,29.8571,30.188299,27.528883,2282357.0
2009-12-21,30.3701,30.6299,30.0844,30.552,27.860542,1398628.0
2009-12-22,30.9091,31.525999,30.818199,31.480499,28.707248999999997,1730652.0
2009-12-23,31.558398999999998,31.889601000000003,31.110398999999997,31.1688,28.423006,1364594.0
2009-12-24,31.181801,31.2857,30.974001,31.1364,28.393459000000004,335643.0
2009-12-28,31.1688,31.383101,31.064899,31.103901,28.363822999999996,385000.0
2009-12-29,30.9935,31.3377,30.889601000000003,31.032498999999998,28.298714,750852.0
2009-12-30,30.9156,31.240299,30.7857,31.103901,28.363822999999996,723261.0
2009-12-31,31.1688,31.2467,31.103901,31.1688,28.423006,259413.0
2010-01-04,31.039,31.5844,31.025999,31.5065,28.730954999999998,1563947.0
2010-01-05,31.318199,31.980499,31.2467,31.564899,28.784209999999998,1550318.0
2010-01-06,31.435101,31.902599,31.402599,31.902599,29.092165,1133902.0
2010-01-07,31.7533,31.7533,30.9091,31.318199,28.559244,2648723.0
2010-01-08,31.1688,31.2792,30.227301,30.266199,27.59992,3064292.0
2010-01-11,30.2857,30.461,29.1299,29.1299,26.563721,4640559.0
2010-01-12,29.441601000000002,29.7792,29.3507,29.610398999999997,27.001890000000003,3098166.0
2010-01-13,29.610398999999997,30.389601000000003,29.5455,30.103901,27.451918,3732652.0
2010-01-14,30.402599,30.6493,29.9935,30.0779,27.428209000000003,1851905.0
2010-01-15,30.2467,30.4286,29.474001,29.688299,27.072927000000004,2738428.0
2010-01-18,29.7533,29.8507,29.383101,29.733801,27.114421999999998,1133048.0
2010-01-19,29.616899,29.766199,29.383101,29.448,26.853796000000003,2392236.0
2010-01-20,29.8571,31.0,29.7078,30.3636,27.688740000000003,6490484.0
2010-01-21,30.8377,31.259701,30.7143,30.8701,28.150617999999998,4068911.0
2010-01-22,30.5714,30.935101,30.305201,30.3636,27.688740000000003,3842608.0
2010-01-25,29.4935,30.110398999999997,29.480499,29.5714,26.966324,3091088.0
2010-01-26,29.8701,30.3507,29.6234,30.1688,27.511098999999998,2716329.0
2010-01-27,29.987,30.0455,29.5,29.9286,27.292061,2130975.0
2010-01-28,30.441601000000002,30.818199,29.6558,29.6558,27.043293,3445827.0
2010-01-29,29.8312,30.2857,29.467501000000002,29.8312,27.203239,2648569.0
2010-02-01,29.4156,29.8507,29.0065,29.7792,27.155821000000003,2803262.0
2010-02-02,29.8636,30.311701,29.6623,30.181801,27.522957,1960574.0
2010-02-03,30.402599,30.727301,29.987,30.480499,27.795340999999997,2234617.0
2010-02-04,30.5714,30.9286,29.532498999999998,29.7078,27.090712,3191111.0
2010-02-05,29.441601000000002,29.6429,28.6364,29.435101,26.842035,4683063.0
2010-02-08,29.383101,29.675301,28.675301,29.233801,26.658468,2764839.0
2010-02-09,29.2987,29.8571,29.240299,29.5714,26.966324,2071069.0
2010-02-10,29.7467,30.0455,29.3701,29.6623,27.049219,2081541.0
2010-02-11,29.883101,29.9935,29.227301,29.7533,27.1322,2139060.0
2010-02-12,30.058398999999998,30.2467,29.5455,29.7987,27.173605,2391697.0
2010-02-15,29.8701,30.058398999999998,29.2143,29.3701,26.782759000000002,1050357.0
2010-02-16,29.603901,30.194799,29.564899,30.194799,27.534810999999998,1525139.0
2010-02-17,30.519501,30.558398999999998,30.1299,30.266199,27.59992,1840223.0
2010-02-18,30.1429,30.6623,30.103901,30.3766,27.700594,1349194.0
2010-02-19,30.2208,30.5779,30.025999,30.5714,27.878234999999997,1565487.0
2010-02-22,30.519501,30.7792,30.233801,30.675301,27.972982000000002,1425886.0
2010-02-23,30.7013,30.818199,29.896099,30.0,27.35717,1866249.0
2010-02-24,29.5455,29.8636,29.2857,29.6623,27.049219,2863322.0
2010-02-25,29.4545,29.9091,28.8442,28.8701,26.326811,2256177.0
2010-02-26,29.2922,29.4156,28.9156,29.233801,26.658468,2119656.0
2010-03-01,29.597401,30.259701,29.461,30.1429,27.487482,2125046.0
2010-03-02,30.6429,31.396099,30.5714,31.3442,28.582953999999997,3004078.0
2010-03-03,31.5065,31.7857,31.097401,31.6493,28.861177,1977976.0
2010-03-04,31.525999,31.675301,31.2792,31.4221,28.653992,1940400.0
2010-03-05,31.616899,32.129902,31.4935,31.967501000000002,29.151348,2173094.0
2010-03-08,32.181801,32.694801,31.961,32.610401,29.737606,2041963.0
2010-03-09,32.688301,32.896099,32.175301,32.526001,29.660646000000003,1838375.0
2010-03-10,32.376598,32.896099,32.2533,32.857101,29.962576000000002,1226687.0
2010-03-11,32.857101,33.116901,32.402599,32.5714,29.702045000000002,1492491.0
2010-03-12,32.785702,32.785702,32.3507,32.5065,29.642862,1681218.0
2010-03-15,32.564899,32.5714,31.597401,31.6623,28.873032000000002,1486639.0
2010-03-16,31.766199,32.357101,31.7208,32.1688,29.334913,1609916.0
2010-03-17,32.305199,32.824699,32.305199,32.7533,29.867924,1731576.0
2010-03-18,32.519501,32.688301,32.194801,32.396099,29.542191,1619541.0
2010-03-19,32.597401,32.6493,32.0844,32.2533,29.411967999999998,1492183.0
2010-03-22,32.0,32.727299,31.7792,32.727299,29.844208000000002,1578885.0
2010-03-23,32.9221,34.026001,32.863602,33.733799,30.762043,3485559.0
2010-03-24,34.026001,34.473999,33.714298,34.227299,31.212073999999998,2343880.0
2010-03-25,33.973999,34.675301,33.701302,34.5065,31.466679,1817739.0
2010-03-26,34.259701,34.701302,34.0909,34.324699,31.455859999999998,1539615.0
2010-03-29,34.4156,34.720797999999995,34.142899,34.3442,31.473734000000004,930699.0
2010-03-30,34.376598,34.448101,33.681801,33.733799,30.914345,1320242.0
2010-03-31,33.896099,34.383099,33.8442,34.363602,31.491507000000002,1681064.0
2010-04-01,34.389599,34.805199,34.3507,34.460999,31.58077,1316546.0
2010-04-06,34.610401,35.013,34.5714,34.740299,31.836723,1123353.0
2010-04-07,34.896099,35.1558,34.603901,34.733799,31.830766999999998,1490104.0
2010-04-08,34.811699,34.811699,33.759701,34.1558,31.301069000000002,1512654.0
2010-04-09,34.616901,34.896099,34.480499,34.623402,31.729599,2097078.0
2010-04-12,34.8507,35.019501,34.259701,34.279202000000005,31.414158,2147277.0
2010-04-13,34.129902,34.194801,33.805199,33.967499,31.128513,1802476.0
2010-04-14,34.610401,34.740299,33.116901,33.396099,30.604871999999997,5753386.0
2010-04-15,33.6688,33.785702,33.181801,33.603901,30.795307,2654396.0
2010-04-16,33.441601,33.610401,33.1558,33.233799,30.456139,3518519.0
2010-04-19,32.954601000000004,33.610401,32.792198,33.3507,30.563271000000004,1762361.0
2010-04-20,33.545398999999996,34.4286,33.441601,34.4286,31.551073,2376724.0
2010-04-21,35.324699,35.389599,34.389599,34.467499,31.586717999999998,2248800.0
2010-04-22,34.298698,34.636398,33.720797999999995,34.103901,31.253517,2540274.0
2010-04-23,34.435101,34.870098,34.110401,34.480499,31.598633000000003,2283241.0
2010-04-26,34.805199,35.188301,34.642899,34.8377,31.925983000000002,1373186.0
2010-04-27,34.805199,34.870098,33.6623,33.6623,30.848824,2167940.0
2010-04-28,33.285702,33.629902,32.539001,32.5844,29.861012,3195525.0
2010-04-29,32.597401,32.941601,32.103901,32.545398999999996,29.825272,2835537.0
2010-04-30,32.792198,33.0909,32.1558,32.272701,29.575365,2192075.0
2010-05-03,32.013,32.513,31.818199,32.473999,29.759842,1283672.0
2010-05-04,32.9156,33.026001,31.7467,31.9286,29.260027,2688939.0
2010-05-05,32.3507,32.4286,31.0779,31.9221,29.254065999999998,3551299.0
2010-05-06,31.3507,32.0909,31.266199,31.818199,29.158848,3161812.0
2010-05-07,30.9545,31.4935,29.740299,30.389601000000003,27.849655,3668566.0
2010-05-10,31.1688,31.987,31.039,31.8507,29.188634999999998,3287410.0
2010-05-11,31.389601000000003,31.7533,31.0779,31.727301,29.07555,1890658.0
2010-05-12,31.4545,32.824699,31.318199,32.6493,29.920492,2428086.0
2010-05-13,32.954601000000004,33.058399,31.8571,32.103901,29.420675,2296281.0
2010-05-14,31.935101,32.039001,30.805201,30.9545,28.367340000000002,2367221.0
2010-05-17,31.039,31.8766,30.558398999999998,31.461,28.831509000000004,2354253.0
2010-05-18,31.675301,31.7987,30.675301,30.967501000000002,28.379253000000002,3671897.0
2010-05-19,30.519501,30.7533,29.896099,29.987,27.480703000000002,2193812.0
2010-05-20,30.233801,30.396099,28.8571,29.233801,26.790453000000003,3241149.0
2010-05-21,29.2143,29.5844,28.603901,29.4156,26.957064000000003,3435360.0
2010-05-24,29.811701,30.032498999999998,29.1493,29.8701,27.373571000000002,1785665.0
2010-05-25,28.824699,29.0,28.116899,28.519501,26.135855,2608658.0
2010-05-26,29.181801,30.272699,28.8571,29.9286,27.427184999999998,2932494.0
2010-05-27,29.889601000000003,30.5065,29.740299,30.259701,27.730608,2090092.0
2010-05-28,30.435101,30.7922,29.896099,30.025999,27.516440999999997,1577611.0
2010-05-31,30.013,30.7143,29.688299,30.597401,28.040089000000002,719805.0
2010-06-01,30.240299,30.6623,29.889601000000003,30.311701,27.778263,2176929.0
2010-06-02,30.1234,30.610398999999997,29.889601000000003,30.4935,27.944868,1116989.0
2010-06-03,31.1688,31.681801,31.052,31.558398999999998,28.920763,1720890.0
2010-06-04,31.6299,32.642899,30.961,31.0844,28.486383,3491418.0
2010-06-07,29.688299,30.7857,29.5455,30.058398999999998,27.546134999999996,2903792.0
2010-06-08,30.064899,30.3766,29.4221,29.818199,27.326009999999997,1789644.0
2010-06-09,30.227301,30.7987,29.8766,30.7857,28.212647999999998,1849176.0
2010-06-10,30.3766,31.6234,30.2467,31.2467,28.635116999999997,1921503.0
2010-06-11,31.259701,31.9091,31.233801,31.610398999999997,28.968420000000002,2018634.0
2010-06-14,31.818199,32.6493,31.818199,32.396099,29.68845,1724735.0
2010-06-15,31.9935,32.610401,31.948,32.376598,29.670582,1444036.0
2010-06-16,32.766201,32.792198,31.766199,32.285702,29.58728,1555998.0
2010-06-17,32.3377,32.792198,31.766199,32.064899,29.384935,1801129.0
2010-06-18,32.259701,32.694801,32.116901,32.526001,29.807495,1716854.0
2010-06-21,32.805199,33.097401,32.597401,32.740299,30.003881,870428.0
2010-06-22,32.5065,32.7533,32.207802,32.4286,29.718234999999996,1125792.0
2010-06-23,31.727301,32.597401,31.6429,31.766199,29.111197999999998,2108422.0
2010-06-24,31.883101,32.013,30.974001,31.0065,28.414993,1683148.0
2010-06-25,31.1623,31.318199,30.759701,30.8701,28.289995,1195883.0
2010-06-28,30.9156,31.227301,30.6234,30.9935,28.40308,2026716.0
2010-06-29,30.759701,30.759701,29.396099,29.6364,27.159405,2516070.0
2010-06-30,29.8312,30.1558,29.513,29.694799,27.212922999999996,1722385.0
2010-07-01,29.103901,29.480499,28.396099,28.727301,26.326286,2675535.0
2010-07-02,28.8442,29.5065,28.759701,28.902599,26.486937,1666053.0
2010-07-05,29.116899,29.7857,28.987,29.441601000000002,26.980885999999998,1664845.0
2010-07-06,29.766199,30.3766,29.6299,29.9286,27.427184999999998,1885091.0
2010-07-07,29.5,30.110398999999997,29.2467,29.9091,27.409311,1752418.0
2010-07-08,30.3442,30.7013,30.1493,30.396099,27.85561,2231815.0
2010-07-09,30.6364,30.9156,30.3701,30.818199,28.242432,1573108.0
2010-07-12,30.8701,31.1688,30.480499,30.8442,28.266256,1568466.0
2010-07-13,31.0844,31.8442,30.9286,31.688299,29.039808,1891946.0
2010-07-14,33.5844,33.636398,32.4286,32.6558,29.926443,6288985.0
2010-07-15,32.3377,32.467499,31.402599,31.532498999999998,28.897028000000002,3662238.0
2010-07-16,31.818199,32.013,30.9156,31.0909,28.492335999999998,2827053.0
2010-07-19,31.097401,31.272699,30.805201,30.987,28.397121000000002,1575600.0
2010-07-20,31.3377,31.4935,30.558398999999998,30.8701,28.289995,1733188.0
2010-07-21,31.103901,31.4935,31.013,31.1558,28.551817,1942966.0
2010-07-22,31.1558,32.032501,31.039,31.8507,29.188634999999998,2070704.0
2010-07-23,31.902599,32.013,31.603901,31.9221,29.254065999999998,1248142.0
2010-07-26,32.266201,32.266201,31.6364,31.902599,29.236197999999998,934349.0
2010-07-27,32.220797999999995,32.389599,31.7792,31.883101,29.218328000000003,1159721.0
2010-07-28,31.961,32.188301,31.6429,31.9545,29.283758000000002,1471100.0
2010-07-29,32.207802,32.5714,31.8442,31.8701,29.206415000000003,2112296.0
2010-07-30,31.441601000000002,32.136398,31.4286,31.7792,29.123109999999997,1490440.0
2010-08-02,32.207802,32.5714,32.1493,32.487,29.771753000000004,1368825.0
2010-08-03,32.532501,32.675301,32.175301,32.4221,29.712276,946529.0
2010-08-04,32.292198,32.7467,32.1688,32.370098,29.664623,1145567.0
2010-08-05,32.357101,32.694801,31.961,32.045398999999996,29.36706,736278.0
2010-08-06,32.116901,32.3442,31.240299,31.2533,28.641165,1629218.0
2010-08-09,31.3507,31.564899,31.0779,31.4935,28.861288000000002,1304163.0
2010-08-10,31.4545,31.5714,30.6623,30.7467,28.176908,1627273.0
2010-08-11,30.0909,30.194799,28.9221,29.039,26.611935,3956353.0
2010-08-12,28.7922,29.032498999999998,28.2078,28.7208,26.320332,3702071.0
2010-08-13,29.1364,29.2208,28.1299,28.539,26.153725,2613388.0
2010-08-16,28.4935,28.6558,28.2078,28.5779,26.189377,1847848.0
2010-08-17,28.675301,29.194799,28.6234,29.0779,26.647586999999998,1761353.0
2010-08-18,28.896099,29.2987,28.6429,28.948,26.528541999999998,1028620.0
2010-08-19,29.3507,29.7013,29.064899,29.2987,26.84993,3146497.0
2010-08-20,29.4935,29.532498999999998,28.448,28.7143,26.314375,2610858.0
2010-08-23,28.896099,28.935101,28.2208,28.324699,25.957338,1953234.0
2010-08-24,28.1299,28.181801,26.818199,27.194799,24.921873,4449567.0
2010-08-25,27.058398999999998,27.4286,26.7143,27.1299,24.862398000000002,1977057.0
2010-08-26,27.519501,27.6623,27.1299,27.305201,25.023048,1952993.0
2010-08-27,27.0,27.0714,25.688299,26.240299,24.047153,6020769.0
2010-08-30,26.5,26.5779,26.1429,26.3507,24.148323,1273847.0
