Date,Open,High,Low,Close,Adj Close,Volume
2011-09-15,9.43854,9.6089,9.401710000000001,9.528319999999999,7.4865509999999995,4008320
2011-09-16,9.58588,9.73896,9.528319999999999,9.7286,7.643913,5537313
2011-09-19,9.64688,9.66415,9.57667,9.59393,7.538102,2605703
2011-09-20,9.5548,9.78846,9.52027,9.78846,7.690947,2327824
2011-09-21,9.78961,9.82414,9.66415,9.73896,7.652054,3339956
2011-09-22,9.599689999999999,9.599689999999999,9.354519999999999,9.404010000000001,7.388878,5006794
2011-09-23,9.48113,9.484580000000001,9.2256,9.367180000000001,7.359941,4335710
2011-09-26,9.26704,9.43854,9.2256,9.43854,7.416009,3668515
2011-09-27,9.552489999999999,9.71824,9.43854,9.71824,7.6357740000000005,4183024
2011-09-28,9.69062,9.86788,9.64343,9.81608,7.712648,4443012
2011-09-29,9.820689999999999,10.1096,9.80688,10.0923,7.929678999999999,3899337
2011-09-30,10.0647,10.1476,9.98298,10.1476,7.973128999999999,3381809
2011-10-03,10.0152,10.2167,9.95651,10.1833,8.001178,4927034
2011-10-04,10.1441,10.4284,10.1004,10.3007,8.093422,5558117
2011-10-05,10.3571,10.3904,10.2259,10.2961,8.089807,4040637
2011-10-06,10.3202,10.3709,10.2028,10.3364,8.121471000000001,5085719
2011-10-07,10.3525,10.425,10.2788,10.3743,8.15125,3083854
2011-10-10,10.3743,10.5056,10.3387,10.4929,8.244436,2584449
2011-10-11,10.4745,10.4745,10.3202,10.3467,8.129565,3323766
2011-10-12,10.2949,10.4917,10.28,10.4733,8.229035000000001,2219511
2011-10-13,10.4284,10.4618,10.326,10.4549,8.21458,3628026
2011-10-14,10.4687,10.7335,10.4215,10.7047,8.410851,4286079
2011-10-17,10.7576,10.8106,10.5769,10.6241,8.347522999999999,3017142
2011-10-18,10.5781,10.692,10.5585,10.6471,8.365594,2941616
2011-10-19,10.684,10.7887,10.6817,10.768,8.460586,2803877
2011-10-20,10.6817,10.7968,10.6402,10.7392,8.437957,2662167
2011-10-21,10.7634,10.8785,10.6817,10.8785,8.547408,3214507
2011-10-24,10.9349,10.9349,10.7415,10.7968,8.483215,3141947
2011-10-25,10.7968,10.8186,10.654,10.7496,8.44613,3015434
2011-10-26,10.7219,10.7991,10.6828,10.7553,8.450608,2151079
2011-10-27,10.9234,10.9234,10.7461,10.8658,8.537429,2946724
2011-10-28,10.8658,10.9234,10.7104,10.7968,8.483215,2675815
2011-10-31,10.7369,10.8279,10.6644,10.6644,8.379186,3216626
2011-11-01,10.3283,10.4699,10.3133,10.4445,8.206408999999999,4389396
2011-11-02,10.5067,10.5113,10.425,10.4607,8.219136,3361884
2011-11-03,10.3617,10.7369,10.3375,10.6863,8.396393,4259168
2011-11-04,10.7381,10.7496,10.5999,10.6748,8.387358,3277774
2011-11-07,10.5677,10.6748,10.4917,10.654,8.371015,2294205
2011-11-08,10.6587,10.8198,10.6391,10.7427,8.440707000000002,2778979
2011-11-09,10.7738,10.7979,10.5205,10.5228,8.26793,2931314
2011-11-10,10.4158,10.4825,10.3133,10.4158,8.183858,3377134
2011-11-11,10.4227,10.7807,10.4169,10.7738,8.465144,2718915
2011-11-14,10.7484,10.8324,10.6955,10.7703,8.462394,2412042
2011-11-15,10.7012,10.8647,10.6874,10.791,8.478658,2416514
2011-11-16,10.7519,10.9337,10.7093,10.8405,8.51755,3832826
2011-11-17,10.9349,11.2652,10.6632,10.8198,8.501287,7497976
2011-11-18,10.7565,10.9337,10.7047,10.8612,8.533814999999999,3642414
2011-11-21,10.7622,10.8601,10.6759,10.7565,8.451552000000001,4863636
2011-11-22,10.8313,10.9291,10.4572,10.4664,8.223614,5657048
2011-11-23,10.463,10.6609,10.4227,10.5896,8.320414999999999,5229434
2011-11-24,10.6276,10.6276,10.3594,10.4123,8.181108,4511090
2011-11-25,10.387,10.4802,10.3248,10.4538,8.213714999999999,2435574
2011-11-28,10.5056,10.692,10.4572,10.6702,8.383744,3269235
2011-11-29,10.6011,10.7853,10.5965,10.7853,8.474179,2620790
2011-11-30,10.7484,10.9326,10.6287,10.89,8.556443,5508119
2011-12-01,10.8543,11.0983,10.8543,10.9763,8.624252,5230525
2011-12-02,11.0558,11.1639,10.8129,10.8428,8.519359,3246744
2011-12-05,10.9326,11.0166,10.8532,10.9671,8.617023,2517449
2011-12-06,10.9222,11.1075,10.9073,11.05,8.682158,3900391
2011-12-07,11.1651,11.2112,10.9625,11.1455,8.757195,3734185
2011-12-08,11.1927,11.2422,11.126,11.2008,8.800642999999999,3754685
2011-12-09,11.1329,11.2906,11.1306,11.2698,8.854859,2982232
2011-12-12,11.2112,11.355,11.1616,11.2802,8.86303,2987558
2011-12-13,11.2802,11.3355,11.2031,11.2503,8.839538000000001,3392440
2011-12-14,11.2802,11.2917,11.1098,11.1098,8.729144,3864744
2011-12-15,11.1306,11.3113,11.0937,11.3032,8.881102,2915783
2011-12-16,11.2445,11.286,11.0097,11.05,8.682158,5669955
2011-12-19,10.9349,11.195,10.9314,11.1053,8.725609,3039006
2011-12-20,11.1271,11.4149,11.05,11.4149,8.968864,3145484
2011-12-21,11.4195,11.4413,11.2848,11.3596,8.925415,2293136
2011-12-22,11.3815,11.4713,11.3677,11.4655,9.008623,1369281
2011-12-23,11.4874,11.5334,11.4356,11.5162,9.048459,1056955
2011-12-27,11.5104,11.6601,11.3953,11.6313,9.138896,1107693
2011-12-28,11.568,11.7291,11.5622,11.6946,9.188630999999999,1607083
2011-12-29,11.6946,11.8557,11.6543,11.7982,9.270031,1947527
2011-12-30,11.8557,11.9766,11.8327,11.9766,9.410200999999999,1246984
2012-01-02,11.9708,12.0284,11.8672,11.9305,9.373981,1555530
2012-01-03,11.9708,11.9708,11.7521,11.9305,9.373981,2756759
2012-01-04,11.8327,11.8845,11.6198,11.7636,9.242846,2637865
2012-01-05,11.7636,11.8327,11.614,11.7464,9.229330000000001,1962522
2012-01-06,11.7636,11.873,11.7119,11.7752,9.251958,2077286
2012-01-09,11.7924,11.873,11.7521,11.8097,9.279066,2047352
2012-01-10,11.8845,11.9651,11.8327,11.919,9.364945,2545103
2012-01-11,11.9421,11.9651,11.7636,11.8845,9.337838,2599134
2012-01-12,11.6255,11.7061,11.4022,11.4333,8.983324,6743069
2012-01-13,11.4598,11.6083,11.4598,11.5277,9.057496,2600378
2012-01-16,11.4955,11.6831,11.4874,11.637,9.143374,1556876
2012-01-17,11.7176,11.85,11.6658,11.7176,9.206702,2658826
2012-01-18,11.7176,11.8557,11.6485,11.8212,9.288102,2215926
2012-01-19,11.8212,11.8212,11.614,11.6888,9.184072,3784185
2012-01-20,11.7406,11.919,11.637,11.919,9.364945,3095586
2012-01-23,11.9421,11.9478,11.8154,11.8845,9.337838,2127849
2012-01-24,11.8557,11.9248,11.7349,11.8097,9.279066,2471070
2012-01-25,11.8557,11.8787,11.7003,11.7809,9.256438000000001,2677470
2012-01-26,11.7694,11.8672,11.7003,11.7636,9.242846,2624664
2012-01-27,11.7234,11.8327,11.6716,11.7119,9.202224000000001,1842729
2012-01-30,11.6888,11.7867,11.637,11.6601,9.161524,2513681
2012-01-31,11.6888,11.7636,11.5737,11.6601,9.161524,3314710
2012-02-01,11.6773,11.8154,11.6485,11.7521,9.233808999999999,2276706
2012-02-02,11.8039,11.827,11.7061,11.7406,9.224772999999999,2294330
2012-02-03,11.7464,11.9478,11.6831,11.9133,9.360466,2236435
2012-02-06,11.8787,11.9133,11.8154,11.8442,9.306174,1365297
2012-02-07,11.827,11.9536,11.8039,11.9478,9.387574,2262676
2012-02-08,11.9708,12.0859,11.9536,12.0514,9.468976,2365010
2012-02-09,12.0456,12.2586,11.9593,12.2241,9.604669,3403829
2012-02-10,12.1953,12.2643,12.132,12.178,9.568446,1766984
2012-02-13,12.1838,12.3219,12.178,12.2701,9.640808999999999,1463095
2012-02-14,12.2413,12.3449,12.2068,12.2816,9.649846,1532728
2012-02-15,12.3161,12.4082,12.2759,12.3334,9.690545,1924144
2012-02-16,12.2874,12.5579,12.2298,12.5579,9.86694,2640547
2012-02-17,12.5751,12.7363,12.5176,12.6442,9.934746,3101044
2012-02-20,12.6557,12.7305,12.6212,12.6787,9.961853999999999,1494450
2012-02-21,12.6557,12.719,12.5118,12.719,9.993519000000001,2788056
2012-02-22,12.673,12.7248,12.5233,12.5579,9.86694,2525518
2012-02-23,12.3967,12.5521,12.2874,12.3392,9.695103999999999,4011465
2012-02-24,12.3392,12.3794,11.8097,11.8672,9.324245,7123063
2012-02-27,11.9421,11.9823,11.7982,11.9708,9.405644,3572031
2012-02-28,11.9421,12.0572,11.8672,12.0341,9.455381,2423189
2012-02-29,12.0456,12.0975,11.9305,11.9478,9.387574,3373658
2012-03-01,11.8557,11.9421,11.6946,11.8097,9.279066,5504144
2012-03-02,11.8212,11.8212,11.4874,11.5852,9.102674,5283390
2012-03-05,11.5392,11.6601,11.4886,11.591,9.107231,2605468
2012-03-06,11.591,11.6543,11.5277,11.5449,9.071009,2787294
2012-03-07,11.5449,11.5852,11.492,11.568,9.089159,2115420
2012-03-08,11.5507,11.5795,11.4782,11.5449,9.071009,3209353
2012-03-09,11.5507,11.7752,11.5507,11.6658,9.166002,3051389
2012-03-12,11.6601,11.85,11.6601,11.8097,9.279066,2259620
2012-03-13,11.8672,12.0514,11.8672,12.0226,9.446344,2169809
2012-03-14,12.0341,12.0859,11.9766,11.9823,9.41468,2207092
2012-03-15,11.9593,12.0054,11.896,11.9766,9.410200999999999,1820599
2012-03-16,11.9823,12.0859,11.9363,12.0284,9.450903,3548548
2012-03-19,12.0169,12.0169,11.896,11.9133,9.360466,1717414
2012-03-20,11.9938,12.0629,11.9536,12.0284,9.450903,1877955
2012-03-21,11.9593,12.1147,11.9593,12.0744,9.487045,1943558
2012-03-22,12.0514,12.0917,11.9075,11.9823,9.41468,1838808
2012-03-23,11.9823,12.1608,11.9133,11.9996,9.428272999999999,1524274
2012-03-26,12.0054,12.1205,11.9421,12.0859,9.496082000000001,1705986
2012-03-27,12.0341,12.0687,11.9248,11.9305,9.373981,2235179
2012-03-28,11.9248,11.9996,11.8903,11.9248,9.369504,1911029
2012-03-29,11.8672,11.9075,11.7061,11.7867,9.260996,2588712
2012-03-30,11.8097,11.9593,11.7464,11.9593,9.396609,2923466
2012-04-02,11.9593,12.1723,11.8845,12.1723,9.563967,2983889
2012-04-03,12.1723,12.2413,12.0859,12.1262,9.527746,1868153
2012-04-04,12.1205,12.1435,11.873,11.9075,9.35591,2452750
2012-04-05,11.9708,11.9708,11.7636,11.8212,9.288102,1926288
2012-04-10,11.7061,11.8212,11.7061,11.7176,9.206702,2059681
2012-04-11,11.7464,11.8385,11.6888,11.8212,9.288102,2812000
2012-04-12,11.85,11.85,11.7349,11.8327,9.297138,2266242
2012-04-13,11.85,11.873,11.7349,11.7752,9.251958,2355595
2012-04-16,11.7752,11.9133,11.7061,11.8442,9.306174,2104146
2012-04-17,11.8327,12.1377,11.8327,12.1147,9.51871,3635300
2012-04-18,12.132,12.1895,11.9708,11.9766,9.410200999999999,2796424
2012-04-19,11.6025,11.6083,11.3608,11.3608,9.234785,6122444
2012-04-20,11.3769,11.4575,11.1571,11.1904,9.096274000000001,5429124
2012-04-23,11.1571,11.1571,10.9568,11.0696,8.998082,3740300
2012-04-24,11.0696,11.1087,10.7622,10.8071,8.784703,5906838
2012-04-25,10.8256,10.8601,10.7715,10.8221,8.796896,3218795
2012-04-26,10.7622,10.9406,10.7277,10.9119,8.869892,3372218
2012-04-27,10.8543,11.0903,10.8198,11.0903,9.014907000000001,3781413
2012-04-30,11.0558,11.111,10.9694,11.0293,8.965322,2332776
2012-05-02,11.2088,11.2112,11.096,11.1271,9.04482,3011321
2012-05-03,11.1317,11.149,10.943,11.0109,8.950365,2980086
2012-05-04,11.0097,11.1559,10.9959,11.0373,8.971825,2118511
2012-05-07,10.9579,11.1214,10.8279,11.1145,9.034577,1423544
2012-05-08,11.1018,11.1916,11.0189,11.0834,9.009297,1911969
2012-05-09,11.1674,11.1962,11.05,11.1962,9.100989,2705644
2012-05-10,11.2445,11.2676,11.0719,11.1536,9.066360000000001,2023278
2012-05-11,11.1432,11.2618,11.0822,11.2353,9.132772000000001,1625164
2012-05-14,11.187,11.2215,10.7818,10.829,8.802506,3052556
2012-05-15,10.9107,10.9499,10.7358,10.8117,8.788443,2472189
2012-05-16,10.7346,10.8773,10.5942,10.814,8.790312,3626732
2012-05-17,10.8417,10.875,10.6748,10.7738,8.757636,1464485
2012-05-18,10.7323,10.9406,10.7266,10.8163,8.792182,2908542
2012-05-21,10.7611,10.875,10.7208,10.8417,8.812828,1598041
2012-05-22,10.8532,10.9107,10.6989,10.7945,8.774462,2099417
2012-05-23,10.7542,10.8889,10.7415,10.8405,8.811852,2536599
2012-05-24,10.875,10.9303,10.7507,10.8889,8.851195,2375617
2012-05-25,10.905,11.1386,10.8601,11.1075,9.028889,2990511
2012-05-28,11.1651,11.2227,10.9533,10.9971,8.939148,1594054
2012-05-29,11.0109,11.065,10.9176,10.9878,8.931586,2306795
2012-05-30,10.9487,11.0063,10.8543,10.9153,8.872656,2416965
2012-05-31,10.9464,11.1409,10.8647,10.9361,8.889563,10151025
2012-06-01,10.9349,11.0028,10.814,10.8877,8.850221000000001,3859796
2012-06-04,10.8106,10.89,10.776,10.776,8.759424000000001,1851310
2012-06-05,10.806,11.0799,10.7853,11.0339,8.969061,2533417
2012-06-06,10.7968,10.8198,10.4388,10.5666,8.589210000000001,8579571
2012-06-07,10.5654,10.5677,10.372,10.4307,8.478743,4843968
2012-06-08,10.4319,10.4986,10.3697,10.4952,8.531172999999999,4402769
2012-06-11,10.5758,10.6057,10.4215,10.4388,8.485325999999999,3680025
2012-06-12,10.4756,10.5539,10.433,10.4975,8.533041,3326369
2012-06-13,10.4941,10.5067,10.3732,10.4043,8.457282000000001,2387880
2012-06-14,10.3939,10.471,10.3766,10.4399,8.48622,2526764
2012-06-15,10.4515,10.5205,10.4112,10.5113,8.544260000000001,4359509
2012-06-18,10.5873,10.6011,10.4883,10.5113,8.544260000000001,1856756
2012-06-19,10.5378,10.6632,10.5009,10.6471,8.654646000000001,2886297
2012-06-20,10.6471,10.6517,10.4434,10.4756,8.515239,4247230
2012-06-21,10.4664,10.6598,10.4492,10.6264,8.637818,3436776
2012-06-22,10.5896,10.6966,10.5804,10.6805,8.681795,1959919
2012-06-25,10.6241,10.7243,10.5182,10.6943,8.693011,3379072
2012-06-26,10.7335,10.783,10.6932,10.7542,8.741702,2594960
2012-06-27,10.776,10.9545,10.7553,10.9545,8.90452,2870541
2012-06-28,10.9464,11.0822,10.8912,11.0719,8.999951,2889637
2012-06-29,11.1513,11.2791,11.088,11.2503,9.144965,3007822
2012-07-02,11.2365,11.286,11.1225,11.286,9.173985,1934741
2012-07-03,11.2894,11.3378,11.2457,11.3147,9.197313000000001,2177036
2012-07-04,11.2929,11.3263,11.111,11.1778,9.086033,2935834
2012-07-05,11.1628,11.2629,11.1594,11.233,9.130901,3003316
2012-07-06,11.2215,11.2791,11.1513,11.1513,9.064491,1727256
2012-07-09,11.1639,11.2204,11.1122,11.1133,9.033603999999999,1989917
2012-07-10,11.1087,11.2112,10.9786,11.1536,9.066360000000001,2715325
2012-07-11,11.1306,11.1858,11.0627,11.1306,9.047666,2421522
2012-07-12,11.0592,11.0845,10.8912,10.9211,8.877369999999999,6695377
2012-07-13,10.9706,11.0419,10.8336,11.004,8.944757000000001,2714991
2012-07-16,11.0212,11.1858,10.9948,11.1674,9.077579,2678867
2012-07-17,11.1881,11.2146,11.103,11.1547,9.067255000000001,1859149
2012-07-18,11.1835,11.2998,11.1663,11.2745,9.164636999999999,2135683
2012-07-19,11.3021,11.3769,11.2054,11.3205,9.202028,2162330
2012-07-20,11.2917,11.3147,11.0776,11.0811,9.007429,6065316
2012-07-23,10.9959,11.0638,10.8094,10.8198,8.795027000000001,3712667
2012-07-24,10.9395,11.0546,10.8739,10.89,8.852089,4628407
2012-07-25,10.9119,10.9487,10.8163,10.8474,8.817461,3033193
2012-07-26,10.8301,11.0857,10.7922,11.073,9.000844,5214478
2012-07-27,11.0949,11.195,11.0051,11.195,9.100013,2958823
2012-07-30,11.2434,11.3815,11.2157,11.3378,9.216092,2261834
2012-07-31,11.3573,11.4287,11.3378,11.3896,9.258197000000001,2717589
2012-08-01,11.3642,11.4252,11.2722,11.3378,9.216092,2268926
2012-08-02,11.37,11.4667,11.3101,11.3263,9.206742,5129116
2012-08-03,11.3378,11.477,11.2837,11.4275,9.289003999999998,2522419
2012-08-06,11.4252,11.5852,11.3654,11.568,9.403212,2263857
2012-08-07,11.4897,11.6831,11.4782,11.6773,9.49206,2127628
2012-08-08,11.6716,11.7234,11.6083,11.7234,9.529531,2602073
2012-08-09,11.7291,11.7752,11.6658,11.6888,9.501405,2255481
2012-08-10,11.6716,11.7636,11.637,11.7061,9.515469,2052681
2012-08-13,11.7061,11.7752,11.6773,11.7636,9.562208,1622941
2012-08-14,11.7867,11.8615,11.7867,11.8557,9.637072,2153499
2012-08-15,11.8385,12.0054,11.827,11.9708,9.730633000000001,2191966
2012-08-16,11.9478,12.0802,11.9478,12.0629,9.805498,2753435
2012-08-17,12.0687,12.178,12.0226,12.1377,9.8663,2643447
2012-08-20,12.1147,12.1953,11.9823,12.0169,9.768106,2373700
2012-08-21,11.9938,12.1377,11.9823,12.0975,9.833624,2020340
2012-08-22,12.0744,12.1665,11.9708,12.0111,9.763391,2480108
2012-08-23,11.7406,11.8039,11.4874,11.5852,9.417193,6806164
2012-08-24,11.568,11.6428,11.4586,11.6428,9.464013000000001,4140908
2012-08-27,11.6198,11.7694,11.5852,11.6888,9.501405,2414837
2012-08-28,11.6831,11.6831,11.4218,11.4218,9.28437,3649969
2012-08-29,11.4955,11.5622,11.4022,11.5162,9.361106,5019927
2012-08-30,11.4816,11.5449,11.4402,11.4483,9.305911,3484108
2012-08-31,11.4655,11.4989,11.3147,11.3147,9.197313000000001,4328353
2012-09-03,11.3032,11.393,11.233,11.3355,9.214221,3417505
2012-09-04,11.5795,11.8442,11.5449,11.614,9.440603999999999,6058442
2012-09-05,11.5795,11.6888,11.5449,11.614,9.440603999999999,3324593
2012-09-06,11.6198,11.8039,11.6198,11.7694,9.566921,3080305
2012-09-07,11.7406,11.7982,11.6716,11.7176,9.524817,3153753
2012-09-10,11.7061,11.7061,11.5967,11.6428,9.464013000000001,1861550
2012-09-11,11.637,11.6946,11.5565,11.6543,9.473363,2663959
2012-09-12,11.614,11.6773,11.4667,11.568,9.403212,3778093
2012-09-13,11.5392,11.5737,11.4978,11.5104,9.356391,2608779
2012-09-14,11.614,11.6485,11.3711,11.4172,9.280632,4980393
2012-09-17,11.3815,11.4759,11.2411,11.2963,9.182355000000001,4650204
2012-09-18,11.3159,11.5219,11.2814,11.4747,9.327371000000001,4432266
2012-09-19,11.5047,11.5093,11.3734,11.4886,9.33867,2881778
2012-09-20,11.4321,11.5024,11.4057,11.4931,9.342329,3294335
2012-09-21,11.4966,11.5449,11.4609,11.4644,9.318999,5821269
2012-09-24,11.4068,11.5162,11.3516,11.4575,9.313391000000001,2866512
2012-09-25,11.439,11.5449,11.4298,11.5277,9.370455,2216910
2012-09-26,11.4886,11.4886,11.3654,11.3988,9.265675,2915003
2012-09-27,11.393,11.4103,11.2883,11.3458,9.222594,3196751
2012-09-28,11.3988,11.446,11.2192,11.2192,9.119686,3361090
2012-10-01,11.2112,11.3078,11.172,11.2077,9.110337,2582949
2012-10-02,11.1812,11.3493,11.1697,11.2906,9.177724000000001,2982509
2012-10-03,11.2733,11.3596,11.2112,11.3596,9.23381,2959319
2012-10-04,11.37,11.3838,11.3032,11.3239,9.204792999999999,2438311
2012-10-05,11.3573,11.3596,11.2353,11.2975,9.183332,2550925
2012-10-08,11.248,11.2802,11.1444,11.2687,9.159922,1858759
2012-10-09,11.2871,11.2871,11.1467,11.1766,9.085057,1937629
2012-10-10,11.1697,11.2031,11.0811,11.1087,9.029863,2871532
2012-10-11,11.1191,11.1409,11.0408,11.0914,9.0158,2655039
2012-10-12,11.096,11.1006,11.0097,11.0327,8.968085,1667389
2012-10-15,11.0327,11.1075,11.0327,11.0673,8.996211,1709750
2012-10-16,11.096,11.1386,10.9533,11.0776,9.004583,2400122
2012-10-17,11.0385,11.1536,10.9924,11.1075,9.028889,2669725
2012-10-18,11.1075,11.1202,11.0212,11.0707,8.998974,3278724
2012-10-19,11.0995,11.1927,11.0201,11.1455,9.059777,3194279
2012-10-22,11.1536,11.1904,11.0891,11.1098,9.030757000000001,2857122
2012-10-23,11.1375,11.1501,10.9568,10.9568,8.906389,3208270
2012-10-24,10.9959,10.9959,10.89,10.9383,8.891351,2817659
2012-10-25,10.9556,11.0465,10.8992,11.0086,8.948496,2480032
2012-10-26,11.0063,11.2192,11.0005,11.1962,9.100989,3315568
2012-10-29,11.1674,11.2848,11.1202,11.1893,9.09538,2327860
2012-10-30,11.1766,11.2284,11.1513,11.1996,9.103752,1549576
2012-10-31,11.2342,11.37,11.2273,11.3067,9.190811,2977420
2012-11-01,11.2975,11.3297,11.2215,11.2526,9.146834,2318971
2012-11-02,11.2549,11.2906,11.1858,11.2353,9.132772000000001,2308768
2012-11-05,11.2042,11.2745,11.1478,11.2468,9.142119000000001,1551271
2012-11-06,11.2388,11.3389,11.2123,11.2676,9.159025999999999,1633158
2012-11-07,11.3723,11.4368,11.286,11.3228,9.203897,3946529
2012-11-08,11.3746,11.3746,11.1766,11.1766,9.085057,3028283
2012-11-09,11.2204,11.2687,11.126,11.1789,9.086926,1829207
2012-11-12,11.2031,11.2319,11.1513,11.1639,9.074734,1267890
2012-11-13,11.149,11.1674,11.0615,11.096,9.019541,2380226
2012-11-14,11.0811,11.1191,10.9775,11.004,8.944757000000001,2159499
2012-11-15,10.9809,11.0235,10.7657,10.7657,8.751052,4555067
2012-11-16,10.7622,10.7622,10.5712,10.6115,8.625709,4570075
2012-11-19,10.6909,10.7461,10.6345,10.7323,8.723902,2947914
2012-11-20,10.7047,10.7438,10.5677,10.6046,8.620097999999999,4993843
2012-11-21,10.5758,10.6794,10.5666,10.585,8.604167,3322004
2012-11-22,10.6356,10.814,10.5907,10.8014,8.78007,2574118
2012-11-23,10.9453,11.1098,10.9441,11.0638,8.993367,4733385
2012-11-26,11.027,11.1639,11.0235,11.1237,9.042057000000002,3506860
2012-11-27,11.1409,11.2215,11.1145,11.1835,9.090666,2733320
2012-11-28,11.1651,11.2503,11.1352,11.2261,9.125294,2350143
2012-11-29,11.2802,11.3078,11.2031,11.2376,9.134642,2859969
2012-11-30,11.256,11.3136,11.2031,11.2296,9.128139,4014732
2012-12-03,11.2227,11.3619,11.1478,11.2468,9.142119000000001,2535800
2012-12-04,11.2572,11.3527,11.2169,11.3516,9.227308,2728683
2012-12-05,11.3746,11.4609,11.3642,11.4586,9.314283,2607438
2012-12-06,11.4471,11.6255,11.4425,11.5967,9.426539,3108539
2012-12-07,11.5622,11.7119,11.5507,11.6831,9.496772,2750904
2012-12-10,11.6946,11.7234,11.6543,11.6831,9.496772,1654397
2012-12-11,11.6658,11.7752,11.6083,11.7349,9.538879,2573118
2012-12-12,11.7003,11.7579,11.6601,11.7119,9.520184,2537080
2012-12-13,11.7061,11.7349,11.6313,11.7349,9.538879,1936785
2012-12-14,11.6946,11.7349,11.637,11.7234,9.529531,1841593
2012-12-17,11.7061,11.7694,11.6601,11.7636,9.562208,1368692
2012-12-18,11.7694,11.9075,11.7521,11.8845,9.660483000000001,2838538
2012-12-19,11.8787,11.9421,11.827,11.8385,9.623092,2252462
2012-12-20,11.7924,11.8442,11.7521,11.8212,9.609029,1726143
2012-12-21,11.7809,11.8442,11.7119,11.7752,9.571635,3223273
2012-12-24,11.5219,11.8154,11.5104,11.8154,9.604314,548360
2012-12-27,11.7521,11.8442,11.7176,11.7349,9.538879,1434847
2012-12-28,11.7406,11.7752,11.6198,11.6888,9.501405,997850
2012-12-31,11.6255,11.7521,11.5334,11.6658,9.48271,477807
2013-01-02,11.7924,11.8845,11.7579,11.8615,9.641788,1664114
2013-01-03,11.8615,11.8903,11.7867,11.8615,9.641788,1321429
2013-01-04,11.8615,11.9996,11.8327,11.9996,9.754044,2103903
2013-01-07,12.0341,12.178,12.0054,12.0744,9.814846000000001,3596290
2013-01-08,12.0802,12.109,11.9651,11.9938,9.74933,2386553
2013-01-09,12.0456,12.0514,11.9018,11.9305,9.697875,1505006
2013-01-10,11.9305,12.109,11.9075,12.0456,9.791436000000001,1961525
2013-01-11,12.0859,12.1723,12.0514,12.1665,9.889711,2766326
2013-01-14,12.2241,12.3046,12.155,12.1895,9.908407,2327647
2013-01-15,12.201,12.2528,12.1262,12.1608,9.885078,1774672
2013-01-16,12.1435,12.1723,12.0572,12.0859,9.824195,2813619
2013-01-17,12.0859,12.1723,11.9823,12.1665,9.889711,3055474
2013-01-18,12.1608,12.3622,12.132,12.3449,10.034727,2262706
2013-01-21,12.3737,12.4082,12.2816,12.3277,10.020744,1749514
2013-01-22,12.3161,12.391,12.2759,12.2874,9.987986,1619319
2013-01-23,12.2586,12.2874,12.155,12.2298,9.941165,1870446
2013-01-24,12.2068,12.391,12.1838,12.3507,10.039441,2346157
2013-01-25,12.3794,12.5291,12.3507,12.5176,10.175108,2616646
2013-01-28,12.5924,12.6384,12.5176,12.5694,10.217213000000001,2471315
2013-01-29,12.5348,12.6269,12.4888,12.5636,10.212499000000001,2010007
2013-01-30,12.5463,12.6212,12.5118,12.5521,10.203152000000001,2154573
2013-01-31,12.5348,12.5809,12.4543,12.4543,10.123653,2873263
2013-02-01,12.4543,12.5809,12.4082,12.5579,10.207867,2200159
2013-02-04,12.5348,12.5579,12.3104,12.3104,10.006681,2081245
2013-02-05,12.2701,12.3794,12.2701,12.2816,9.983272,1627078
2013-02-06,12.2931,12.3334,12.2068,12.2068,9.922471,1940426
2013-02-07,12.2298,12.2701,12.1147,12.1262,9.856953,2012369
2013-02-08,12.1838,12.2183,12.1262,12.201,9.917755,1473215
2013-02-11,12.8456,12.9319,12.6384,12.6615,10.29208,7215840
2013-02-12,12.7881,12.8226,12.65,12.6845,10.310774,3816545
2013-02-13,12.696,12.696,12.5176,12.5233,10.179739999999999,3411146
2013-02-14,12.5348,12.5521,12.3737,12.5521,10.203152000000001,2195281
2013-02-15,12.6442,12.673,12.5118,12.5579,10.207867,2343336
2013-02-18,12.5233,12.5348,12.4428,12.5118,10.170392999999999,1434284
2013-02-19,12.5866,12.6615,12.4715,12.65,10.28273,2768150
2013-02-20,12.6212,12.8399,12.5866,12.765,10.376211,2686285
2013-02-21,12.696,12.719,12.5982,12.6384,10.273302000000001,2834167
2013-02-22,12.6154,12.6902,12.5866,12.673,10.301428,2806331
2013-02-25,12.7305,12.7766,12.6672,12.7133,10.334186,3170095
2013-02-26,12.5751,12.7017,12.5061,12.5463,10.198437,3752072
2013-02-27,12.5809,12.6154,12.4773,12.5176,10.175108,2071352
2013-02-28,12.5061,12.7823,12.2183,12.6615,10.29208,6682214
2013-03-01,12.6615,12.6845,12.4658,12.5694,10.217213000000001,3641787
2013-03-04,12.4888,12.6615,12.4888,12.6269,10.263953,2538771
2013-03-05,12.7478,12.7996,12.6269,12.65,10.28273,3805543
2013-03-06,12.65,12.8399,12.6097,12.719,10.33882,3190327
2013-03-07,12.719,12.7766,12.6039,12.6154,10.254605999999999,2072663
2013-03-08,12.6384,12.7535,12.5924,12.7535,10.366863,2961094
2013-03-11,12.7881,13.1046,12.765,13.0989,10.647625,3796744
2013-03-12,13.0989,13.2255,12.9838,13.1967,10.727122999999999,2895103
2013-03-13,13.1909,13.1967,13.1104,13.1622,10.69908,3298912
2013-03-14,13.2082,13.4269,13.1391,13.4212,10.909612,4262609
